"hyperserotonemia"
"serotonergic syndrome"
"serotonin","14","['organic chemical']"
"pharmaceutical preparations","10","['pharmacologic substance']"
"pharmacologic substance","7","['pharmacologic substance', 'therapeutic or preventive procedure']"
"spasm","4","['sign or symptom']"
"agitation","4","['finding', 'sign or symptom']"
"triptans","3","['organic chemical', 'pharmacologic substance']"
"kidney","3","['body part, organ, or organ component']"
"selective serotonin re-uptake inhibitor","3","['pharmacologic substance']"
"reflex action","2","['finding', 'organ or tissue function']"
"physical findings","2","['finding']"
"zoloft","2","['organic chemical', 'pharmacologic substance']"
"monoamine oxidase inhibitors","2","['organic chemical', 'pharmacologic substance']"
"set of muscles","2","['body part, organ, or organ component']"
"reuptake inhibitors","2","['pharmacologic substance']"
"tissue damage","2","['injury or poisoning']"
"antidepressive agents","2","['pharmacologic substance']"
"diarrhea","2","['finding', 'sign or symptom']"
"fever","2","['finding']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"mental status adverse event","1","['finding']"
"drug withdrawal syndrome","1","['disease or syndrome']"
"hormone problem","1","['finding']"
"increased sweating","1","['sign or symptom']"
"loss of coordination","1","['finding']"
"benzodiazepines","1","['organic chemical', 'pharmacologic substance']"
"electrolytes","1","['inorganic chemical', 'pharmacologic substance']"
"hallucinations","1","['mental or behavioral dysfunction']"
"nausea","1","['finding', 'sign or symptom']"
"level","1","['pharmacologic substance']"
"overdose of cocaine","1","['injury or poisoning']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"frova","1","['organic chemical', 'pharmacologic substance']"
"celexa","1","['organic chemical', 'pharmacologic substance']"
"paxil","1","['organic chemical', 'pharmacologic substance']"
"muscular stiffness","1","['sign or symptom']"
"antipsychotic agents","1","['pharmacologic substance']"
"observation - diagnostic procedure","1","['diagnostic procedure']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"liver function","1","['organ or tissue function']"
"tremor","1","['finding', 'sign or symptom']"
"valium","1","['organic chemical', 'pharmacologic substance']"
"cyproheptadine","1","['organic chemical', 'pharmacologic substance']"
"uncoordinated movements","1","['finding']"
"relpax","1","['organic chemical', 'pharmacologic substance']"
"anaplastic oligodendroglioma","1","['neoplastic process']"
"zomig","1","['organic chemical', 'pharmacologic substance']"
"hypomania","1","['mental or behavioral dysfunction']"
"heart beat","1","['organ or tissue function']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"prozac","1","['organic chemical', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"tranquilizing agents","1","['pharmacologic substance']"
"does talk","1","['finding']"
"lorazepam","1","['organic chemical', 'pharmacologic substance']"
"amerge","1","['organic chemical', 'pharmacologic substance']"
"neuroleptic malignant syndrome","1","['disease or syndrome']"
"screening for cancer","1","['diagnostic procedure']"
"serotonin uptake inhibitors","1","['pharmacologic substance']"
"production processing id","1","['finding']"
"muscle damage","1","['acquired abnormality']"
"meperidine","1","['organic chemical', 'pharmacologic substance']"
"maxalt","1","['organic chemical', 'pharmacologic substance']"
"cymbalta","1","['organic chemical', 'pharmacologic substance']"
"life threatening","1","['finding']"
"imitrex","1","['organic chemical', 'pharmacologic substance']"
"lexapro","1","['organic chemical', 'pharmacologic substance']"
"diazepam","1","['organic chemical', 'pharmacologic substance']"
"electrolyte levels","1","['laboratory or test result']"
"effexor","1","['organic chemical', 'pharmacologic substance']"
"lithium","1","['congenital abnormality', 'disease or syndrome', 'pharmacologic substance']"
"ativan","1","['organic chemical', 'pharmacologic substance']"
"norepinephrine re-uptake inhibitor","1","['pharmacologic substance']"
"fasting","1","['finding']"
"demerol","1","['organic chemical', 'pharmacologic substance']"
"periactin","1","['organic chemical', 'pharmacologic substance']"
"axert","1","['organic chemical', 'pharmacologic substance']"
"migraine disorders","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"intoxication","1","['finding']"
