"marker x syndrome"
"martin-bell syndrome"
"disability","6","['finding']"
"mental retardation","6","['mental or behavioral dysfunction']"
"physical findings","5","['finding']"
"encounter due to puberty","2","['finding']"
"hand","2","['body part, organ, or organ component']"
"proteins","2","['biologically active substance']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"enlarged testicle","1","['finding']"
"speech and language delay","1","['finding']"
"muscle tonus","1","['finding', 'organ or tissue function']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"female","1","['finding']"
"large head circumference","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"testis","1","['body part, organ, or organ component', 'disease or syndrome']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"muscle hypotonia","1","['sign or symptom']"
"poor coordination","1","['finding']"
"long face","1","['finding']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"recurrent infections","1","['finding']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"educational status","1","['finding', 'individual behavior']"
"tremor","1","['finding', 'sign or symptom']"
"premature menopause","1","['congenital abnormality', 'disease or syndrome']"
"level","1","['pharmacologic substance']"
"problem behavior","1","['finding', 'mental or behavioral dysfunction']"
"large forehead","1","['finding']"
"autistic disorder","1","['mental or behavioral dysfunction']"
"prominent jaw","1","['finding']"
"crawling","1","['individual behavior']"
"acquired flat foot","1","['acquired abnormality', 'congenital abnormality']"
