"familial primary pulmonary hypertension"
"idiopathic pulmonary arterial hypertension"
"pph"
"primary pulmonary hypertension"
"pulmonary arterial hypertension"
"secondary pulmonary hypertension"
"sporadic primary pulmonary hypertension"
"hypertensive disease","19","['biologically active substance', 'disease or syndrome', 'finding']"
"heart","16","['body part, organ, or organ component', 'pharmacologic substance']"
"lung","15","['body part, organ, or organ component', 'disease or syndrome']"
"pulmonary hypertension","11","['disease or syndrome', 'finding']"
"pharmaceutical preparations","6","['pharmacologic substance']"
"blood clot","4","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"idiopathic pulmonary hypertension","4","['disease or syndrome', 'organic chemical']"
"pulmonary arterial hypertension","4","['disease or syndrome']"
"arteries","3","['body part, organ, or organ component']"
"oxygen","3","['pharmacologic substance']"
"blood vessel","3","['body part, organ, or organ component', 'finding']"
"leg","3","['body location or region']"
"dyspnea","3","['sign or symptom']"
"respiratory air","3","['body substance']"
"pulmonary embolism","2","['disease or syndrome']"
"veins","2","['body part, organ, or organ component']"
"sleep apnea obstructive","2","['biologically active substance', 'disease or syndrome']"
"heart valves","2","['body part, organ, or organ component']"
"vaccines","2","['pharmacologic substance']"
"heart murmur","2","['finding']"
"tissue damage","2","['injury or poisoning']"
"sleep apnea syndromes","2","['disease or syndrome']"
"swollen feet/legs","2","['sign or symptom']"
"cyanosis","2","['sign or symptom']"
"unemployment","1","['finding']"
"idiopathic pulmonary arterial hypertension","1","['disease or syndrome']"
"asthma","1","['disease or syndrome']"
"calcium channel blockers","1","['pharmacologic substance']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"weakness","1","['sign or symptom']"
"spell","1","['finding']"
"physical findings","1","['finding']"
"diuretics","1","['pharmacologic substance']"
"sternum","1","['body part, organ, or organ component']"
"adverse event associated with death","1","['finding']"
"echocardiography","1","['diagnostic procedure']"
"cardiac catheterization procedures","1","['diagnostic procedure']"
"thinners","1","['hazardous or poisonous substance']"
"dizziness","1","['finding', 'sign or symptom']"
"lip structure","1","['body part, organ, or organ component', 'disease or syndrome']"
"pulmonary hypertension secondary","1","['disease or syndrome']"
"tracleer","1","['organic chemical', 'pharmacologic substance']"
"heart failure","1","['disease or syndrome']"
"respiratory physiology","1","['organ or tissue function']"
"pulmonary fibrosis","1","['disease or syndrome']"
"fainting spells","1","['finding']"
"influenza virus vaccine","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"abnormal heart sound","1","['finding']"
"transplantation","1","['therapeutic or preventive procedure']"
"deterioration of status","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"pulmonary arteriogram","1","['diagnostic procedure']"
"bosentan","1","['organic chemical', 'pharmacologic substance']"
"treatment options","1","['therapeutic or preventive procedure']"
"cor pulmonale","1","['disease or syndrome']"
"anticoagulants","1","['pharmacologic substance']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"tachycardia","1","['finding']"
"autoimmune diseases","1","['disease or syndrome']"
"anatomic valve","1","['body part, organ, or organ component']"
"plain x-ray","1","['diagnostic procedure']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"liver+spleen","1","['body part, organ, or organ component']"
"ambrisentan","1","['organic chemical', 'pharmacologic substance']"
"pulmonary function tests","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"pneumococcal vaccine","1","['pharmacologic substance']"
"specimen type - whole body","1","['body substance']"
"heart valve disease","1","['disease or syndrome', 'finding']"
"pulse rate","1","['clinical attribute']"
"palpitations","1","['finding']"
"heart rate","1","['clinical attribute']"
"coloring excipient","1","['pharmacologic substance']"
"chest x-ray","1","['diagnostic procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"heart sounds","1","['organ or tissue function']"
"respiratory sounds","1","['clinical attribute']"
"abdomen","1","['body location or region']"
"neck","1","['body location or region']"
"scleroderma","1","['disease or syndrome']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
