"gonadotropin deficiency"
"secondary hypogonadism"
"encounter due to puberty","7","['finding']"
"luteinizing hormone","5","['pharmacologic substance']"
"homoharringtonine","4","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"testis","4","['body part, organ, or organ component', 'disease or syndrome']"
"pituitary gland","4","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"sexual intercourse - finding","3","['finding']"
"male gender","3","['finding']"
"ovary","3","['body part, organ, or organ component', 'disease or syndrome']"
"injection procedure","2","['therapeutic or preventive procedure']"
"follicle stimulating hormone","2","['pharmacologic substance']"
"gonadorelin","2","['pharmacologic substance']"
"gonadal steroid hormones","2","['pharmacologic substance']"
"bone density","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"tissue damage","1","['injury or poisoning']"
"neoplasms","1","['finding', 'neoplastic process']"
"hypothalamic structure","1","['body part, organ, or organ component']"
"hypogonadotropic hypogonadism","1","['congenital abnormality', 'disease or syndrome']"
"delayed puberty","1","['pathologic function']"
"tests and testing","1","['diagnostic procedure']"
"tissue growth","1","['organ or tissue function']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"anosmia","1","['sign or symptom']"
"short stature","1","['congenital abnormality', 'disease or syndrome', 'finding']"
"lead","1","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"structure of hair of face","1","['body part, organ, or organ component']"
"mass of body structure","1","['finding']"
"source","1","['finding']"
"other growth","1","['finding']"
"entire hair of pubis","1","['body part, organ, or organ component']"
"height / growth measure","1","['finding']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"precocious puberty","1","['disease or syndrome']"
"hypothalamus gland","1","['organic chemical', 'pharmacologic substance']"
"axilla","1","['body location or region']"
"lack of development","1","['finding']"
"female infertility","1","['pathologic function']"
"muscle mass","1","['finding']"
"no development","1","['finding']"
"libido endurance","1","['finding']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"breast","1","['body part, organ, or organ component']"
"physical findings","1","['finding']"
"low self-esteem","1","['finding']"
"penis","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"premature menopause","1","['congenital abnormality', 'disease or syndrome']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"testosterone patch","1","['clinical drug']"
"emotional support","1","['therapeutic or preventive procedure']"
"decreased libido","1","['sign or symptom']"
"progesterone","1","['pharmacologic substance']"
"finding of hormone level","1","['laboratory or test result']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
