"ophthalmalgia"
"pain - eye"
"eye","32","['body part, organ, or organ component', 'body substance']"
"asthenopia","4","['disease or syndrome']"
"lens diseases","2","['body part, organ, or organ component', 'disease or syndrome']"
"muscle strain","2","['injury or poisoning']"
"eye problem","2","['finding']"
"burn injury","2","['finding', 'injury or poisoning']"
"malaise","2","['finding', 'sign or symptom']"
"influenza","1","['disease or syndrome', 'pharmacologic substance']"
"burning sensation","1","['sign or symptom']"
"fluorescein","1","['organic chemical']"
"acute contagious conjunctivitis","1","['disease or syndrome']"
"muscle of orbit","1","['body part, organ, or organ component']"
"body fluid discharge","1","['body substance', 'therapeutic or preventive procedure']"
"deterioration of status","1","['finding']"
"blind vision","1","['disease or syndrome']"
"eye movements","1","['finding', 'organ or tissue function']"
"vision eye","1","['organic chemical', 'pharmacologic substance']"
"herpesviridae infections","1","['disease or syndrome']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"source","1","['finding']"
"eye inflammation","1","['finding']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"redness","1","['finding']"
"corneal abrasions","1","['injury or poisoning']"
"virus diseases","1","['disease or syndrome']"
"esthesia","1","['finding', 'organ or tissue function']"
"eye burns","1","['injury or poisoning']"
"back","1","['body location or region']"
"abrasion","1","['injury or poisoning', 'therapeutic or preventive procedure']"
"eyelid structure","1","['body part, organ, or organ component']"
"herpes","1","['disease or syndrome']"
"immune system finding","1","['finding']"
"glaucoma surgery","1","['therapeutic or preventive procedure']"
"migraine disorders","1","['disease or syndrome', 'therapeutic or preventive procedure']"
