"antibiotics","4","['antibiotic']"
"sexual intercourse - finding","3","['finding']"
"gonorrhea","3","['disease or syndrome']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"physical findings","1","['finding']"
"burning sensation","1","['sign or symptom']"
"emotional distress","1","['mental or behavioral dysfunction']"
"body fluid discharge","1","['body substance', 'therapeutic or preventive procedure']"
"in complete remission","1","['finding', 'hazardous or poisonous substance']"
"painful intercourse female","1","['finding']"
"perform","1","['pharmacologic substance']"
"tetracyclines","1","['antibiotic', 'organic chemical']"
"upset stomach","1","['sign or symptom']"
"diarrhea","1","['finding', 'sign or symptom']"
"sexually active","1","['finding']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"male gender","1","['finding']"
"nausea","1","['finding', 'sign or symptom']"
"postcoital bleeding","1","['pathologic function']"
"vaginal discharge","1","['finding']"
"erythromycin","1","['antibiotic', 'organic chemical']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"azithromycin","1","['antibiotic', 'clinical drug', 'organic chemical']"
"quinolones","1","['organic chemical', 'pharmacologic substance']"
