"accelerated hypertension"
"arteriolar nephrosclerosis"
"high blood pressure - malignant"
"hypertension - malignant"
"nephrosclerosis - arteriolar"
"heart","11","['body part, organ, or organ component', 'pharmacologic substance']"
"kidney","9","['body part, organ, or organ component']"
"blood vessel","8","['body part, organ, or organ component', 'finding']"
"hypertensive disease","6","['biologically active substance', 'disease or syndrome', 'finding']"
"pharmaceutical preparations","5","['pharmacologic substance']"
"malignant hypertension","5","['disease or syndrome']"
"tissue damage","5","['injury or poisoning']"
"leg","3","['body location or region']"
"electrocardiogram","2","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"upper arm","2","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"anaplastic oligodendroglioma","2","['neoplastic process']"
"eye","2","['body part, organ, or organ component', 'body substance']"
"retina","2","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"fluid retention in lung","2","['sign or symptom']"
"renal artery stenosis","1","['disease or syndrome']"
"pulmonary edema","1","['disease or syndrome']"
"reflex action","1","['finding', 'organ or tissue function']"
"very high","1","['finding']"
"mental status adverse event","1","['finding']"
"somnolence","1","['finding']"
"arteries","1","['body part, organ, or organ component']"
"lower extremity","1","['body location or region']"
"stenosis unspecified","1","['pathologic function']"
"nausea","1","['finding', 'sign or symptom']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"esthesia","1","['finding', 'organ or tissue function']"
"cardiomegaly","1","['finding']"
"pre-eclampsia","1","['body substance', 'disease or syndrome', 'finding', 'pathologic function']"
"flatulence","1","['finding', 'sign or symptom']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"physical findings","1","['finding']"
"diuretics","1","['pharmacologic substance']"
"veins","1","['body part, organ, or organ component']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"risedronate","1","['organic chemical', 'pharmacologic substance']"
"kidney failure","1","['disease or syndrome', 'finding']"
"lethargy","1","['sign or symptom']"
"vascular diseases","1","['disease or syndrome']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"arterial stenosis","1","['disease or syndrome']"
"angina attack","1","['disease or syndrome']"
"primary cough headache","1","['disease or syndrome']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"congestion","1","['pathologic function']"
"abnormal heart sound","1","['finding']"
"stupor","1","['finding']"
"numbness","1","['finding', 'sign or symptom']"
"optic nerve","1","['body part, organ, or organ component', 'disease or syndrome']"
"sediment","1","['body substance']"
"renal hypertension","1","['disease or syndrome']"
"blurred vision","1","['sign or symptom']"
"dyspnea","1","['sign or symptom']"
"renal dialysis","1","['therapeutic or preventive procedure']"
"antihypertensive agents","1","['pathologic function', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"diet good","1","['therapeutic or preventive procedure']"
"change in mental status","1","['sign or symptom']"
"structure of renal artery","1","['body part, organ, or organ component']"
"observation of attack","1","['finding']"
"respiratory air","1","['body substance']"
"aldosterone level result","1","['laboratory or test result']"
"plain x-ray","1","['diagnostic procedure']"
"angina pectoris","1","['sign or symptom']"
"agitation","1","['finding', 'sign or symptom']"
"kidney problem","1","['sign or symptom']"
"blind vision","1","['disease or syndrome']"
"creatinine","1","['biologically active substance', 'finding', 'organic chemical']"
"heart rhythm","1","['organ or tissue function', 'pathologic function']"
"chest x-ray","1","['diagnostic procedure']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"weakness","1","['sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"heart sounds","1","['organ or tissue function']"
"both legs","1","['body part, organ, or organ component']"
"renin","1","['enzyme']"
"blood gas","1","['organ or tissue function']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"cardiac enzymes","1","['enzyme']"
"brain injuries","1","['injury or poisoning']"
"blood urea nitrogen","1","['biologically active substance', 'inorganic chemical', 'organic chemical']"
