"conn syndrome"
"hyperaldosteronism","12","['disease or syndrome']"
"adrenal glands","6","['body part, organ, or organ component']"
"conn syndrome","5","['disease or syndrome']"
"aldosteronism secondary","5","['disease or syndrome']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"serum magnesium finding","2","['finding']"
"plasma","2","['body substance']"
"adrenal gland neoplasms","2","['neoplastic process']"
"serum potassium result","2","['laboratory or test result']"
"multiple endocrine neoplasia","2","['antibiotic', 'neoplastic process', 'organic chemical']"
"spironolactone","2","['pharmacologic substance']"
"dietary potassium","2","['inorganic chemical']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"finding of potassium level","1","['laboratory or test result']"
"benign neoplasm of adrenal gland","1","['neoplastic process']"
"carbon dioxide","1","['biologically active substance', 'inorganic chemical']"
"urine sodium level result","1","['laboratory or test result']"
"breast enlargement female","1","['finding', 'pathologic function']"
"tissue growth","1","['organ or tissue function']"
"amiloride","1","['organic chemical', 'pharmacologic substance']"
"aldactone","1","['pharmacologic substance']"
"mimic brand of tebufenozide","1","['hazardous or poisonous substance', 'organic chemical', 'therapeutic or preventive procedure']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"number of medications","1","['finding']"
"contraceptives oral","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"aldosterone level result","1","['laboratory or test result']"
"cirrhosis","1","['disease or syndrome']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"physical findings","1","['finding']"
"triamterene","1","['organic chemical', 'pharmacologic substance']"
"renin","1","['enzyme']"
"aldactazide","1","['organic chemical', 'pharmacologic substance']"
"numbness","1","['finding', 'sign or symptom']"
"paralysed","1","['finding']"
"gynecomastia","1","['disease or syndrome', 'finding']"
"muscle weakness","1","['sign or symptom']"
"veins","1","['body part, organ, or organ component']"
"headache","1","['sign or symptom']"
