"growth - slow (child 0 - 5 years)"
"growth delay"
"retarded growth and development"
"slow rate of growth"
"weight gain - slow (child 0 - 5 years)"
"tissue growth","9","['organ or tissue function']"
"growth delay","5","['pathologic function']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"skills","2","['individual behavior']"
"ask question","2","['finding']"
"weight gain","2","['finding', 'sign or symptom']"
"head circumference","1","['clinical attribute']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"emotional disorder","1","['mental or behavioral dysfunction']"
"bone age","1","['finding']"
"encounter due to puberty","1","['finding']"
"fracture","1","['finding', 'injury or poisoning']"
"feces","1","['body substance']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"feeding schedule","1","['finding']"
"malnutrition","1","['disease or syndrome']"
"behaviorial habits","1","['individual behavior']"
"endocrine system diseases","1","['disease or syndrome', 'finding']"
"slow weight gain","1","['finding']"
"social interaction","1","['finding']"
