"fallen arches"
"pes planovalgus"
"pes planus"
"pronation of feet"
"foot","35","['body part, organ, or organ component']"
"acquired flat foot","20","['acquired abnormality', 'congenital abnormality']"
"arch of foot","5","['body location or region']"
"tendon structure","4","['body part, organ, or organ component']"
"leg","4","['body location or region']"
"skeletal bone","3","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"difficulty walking","2","['finding', 'sign or symptom']"
"tarsal coalitions","2","['congenital abnormality', 'disease or syndrome']"
"deterioration of status","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"radiography of foot","1","['diagnostic procedure']"
"pain relieve brand of acetaminophen","1","['organic chemical', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"surgical repair","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"toes","1","['body part, organ, or organ component']"
"barefoot","1","['finding']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"ankle arthralgia","1","['sign or symptom']"
"magnetic resonance imaging","1","['diagnostic procedure']"
