"proctitis - streptococcal"
"streptococcal proctitis"
"antibiotics","5","['antibiotic']"
"cellulitis streptococcal","3","['disease or syndrome']"
"anus","3","['body part, organ, or organ component', 'disease or syndrome']"
"streptococcal infections","2","['disease or syndrome']"
"redness","2","['finding']"
"intestines","2","['body part, organ, or organ component']"
"nose","2","['body part, organ, or organ component', 'disease or syndrome']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"mupirocin","1","['antibiotic']"
"penicillin","1","['antibiotic', 'organic chemical']"
"kidney","1","['body part, organ, or organ component']"
"impetigo","1","['disease or syndrome']"
"abscess","1","['disease or syndrome', 'pathologic function']"
"acute glomerulonephritis","1","['disease or syndrome']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"acute disease","1","['disease or syndrome']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"taking of swab","1","['diagnostic procedure']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"malaise","1","['finding', 'sign or symptom']"
"physical findings","1","['finding']"
"necrotizing fasciitis","1","['disease or syndrome']"
"rectum","1","['body part, organ, or organ component', 'disease or syndrome']"
"hand","1","['body part, organ, or organ component']"
"body fluid discharge","1","['body substance', 'therapeutic or preventive procedure']"
"specimen type - fistula","1","['body substance']"
"streptococcal sore throat","1","['disease or syndrome']"
"nasopharyngitis","1","['disease or syndrome']"
