"chest sounds - murmurs"
"diastolic heart murmur"
"heart sounds - abnormal"
"innocent murmur"
"murmur - innocent"
"systolic heart murmur"
"heart murmur","28","['finding']"
"heart","14","['body part, organ, or organ component', 'pharmacologic substance']"
"stenosis unspecified","6","['pathologic function']"
"anatomic valve","5","['body part, organ, or organ component']"
"idiopathic hypertrophic subaortic stenosis","4","['congenital abnormality', 'disease or syndrome']"
"heart beat","4","['organ or tissue function']"
"innocent murmurs","3","['finding']"
"respiratory air","2","['body substance']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"acute mitral regurgitation","2","['disease or syndrome']"
"heart valves","2","['body part, organ, or organ component']"
"aortic valve insufficiency","2","['biologically active substance', 'chemical viewed functionally', 'disease or syndrome', 'finding', 'pharmacologic substance', 'receptor']"
"tricuspid valve insufficiency","2","['disease or syndrome']"
"mitral valve insufficiency","2","['diagnostic procedure', 'disease or syndrome']"
"syncope","2","['sign or symptom']"
"patent ductus arteriosus","2","['body part, organ, or organ component', 'congenital abnormality']"
"tricuspid valve stenosis","2","['body part, organ, or organ component', 'disease or syndrome', 'finding', 'mental or behavioral dysfunction', 'neoplastic process']"
"heart sounds","2","['organ or tissue function']"
"heart ventricle","2","['body part, organ, or organ component']"
"mitral valve stenosis","2","['body part, organ, or organ component', 'disease or syndrome', 'finding']"
"pulmonary stenosis","2","['disease or syndrome']"
"aortic coarctation","2","['congenital abnormality']"
"aorta","1","['body part, organ, or organ component']"
"aortic valve stenosis","1","['disease or syndrome']"
"right ventricular structure","1","['body part, organ, or organ component']"
"autism spectrum disorders","1","['congenital abnormality', 'mental or behavioral dysfunction']"
"back","1","['body location or region']"
"scimitar syndrome","1","['congenital abnormality']"
"ask question","1","['finding']"
"palm of hand","1","['body location or region']"
"pulmonary valve insufficiency","1","['pathologic function']"
"does stand","1","['finding']"
"chest x-ray","1","['diagnostic procedure']"
"dyspnea","1","['sign or symptom']"
"chronic regurgitation","1","['sign or symptom']"
"vi capsular polysaccharide typhoid vaccine","1","['pharmacologic substance']"
"abnormal heart sound","1","['finding']"
"coloring excipient","1","['pharmacologic substance']"
"venous hum","1","['sign or symptom']"
"cardiomyopathies primary","1","['disease or syndrome']"
"pulmonary valve structure","1","['body part, organ, or organ component']"
"hypertrophic cardiomyopathy","1","['disease or syndrome']"
"respiratory sounds","1","['clinical attribute']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"other abnormal heart sounds","1","['finding']"
"cyanosis","1","['sign or symptom']"
"plain x-ray","1","['diagnostic procedure']"
"structure of vein of neck","1","['body part, organ, or organ component']"
"blow -accident","1","['hazardous or poisonous substance', 'injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"pulmonary veins","1","['body part, organ, or organ component']"
"heart problem","1","['sign or symptom']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"hepatomegaly","1","['sign or symptom']"
"echocardiography","1","['diagnostic procedure']"
"weight gain","1","['finding', 'sign or symptom']"
