"burning feeling when swallowing"
"odynophagia"
"swallowing - pain or burning"
"pharyngeal structure","6","['body location or region', 'body part, organ, or organ component', 'body substance']"
"does swallow","5","['finding']"
"oral region","4","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"swallowing problems","3","['sign or symptom']"
"hiv","3","['disease or syndrome', 'pharmacologic substance', 'virus']"
"odynophagia","3","['sign or symptom']"
"esophageal diseases","3","['disease or syndrome']"
"esophagogastroduodenoscopy","2","['diagnostic procedure']"
"nutcracker esophagus","2","['disease or syndrome']"
"body weight decreased","2","['finding']"
"upper gastrointestinal series","2","['diagnostic procedure']"
"chews food","2","['finding']"
"sore throat","2","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"feces","2","['body substance']"
"esophageal manometry","1","['diagnostic procedure']"
"deterioration of status","1","['finding']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"gingiva","1","['body part, organ, or organ component', 'pharmacologic substance']"
"cytomegalovirus","1","['therapeutic or preventive procedure', 'virus']"
"respiratory air","1","['body substance']"
"back","1","['body location or region']"
"immunologic deficiency syndromes","1","['disease or syndrome']"
"ask question","1","['finding']"
"taste perception","1","['organ or tissue function']"
"chest x-ray","1","['diagnostic procedure']"
"taste sour","1","['sign or symptom']"
"abscess","1","['disease or syndrome', 'pathologic function']"
"dyspnea","1","['sign or symptom']"
"perform","1","['pharmacologic substance']"
"lightheadedness","1","['sign or symptom']"
"inflammation","1","['pathologic function']"
"herpes simplex infections","1","['disease or syndrome']"
"esophageal spasm","1","['disease or syndrome']"
"gi series","1","['diagnostic procedure']"
"human virus","1","['virus']"
"set of muscles","1","['body part, organ, or organ component']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"simple lobule of cerebellum","1","['body part, organ, or organ component', 'organic chemical']"
"stomach","1","['body part, organ, or organ component', 'disease or syndrome']"
"esophageal ph monitoring","1","['diagnostic procedure']"
"ulcer of esophagus","1","['disease or syndrome', 'finding']"
"pharyngitis","1","['disease or syndrome', 'sign or symptom']"
"candidiasis","1","['disease or syndrome']"
"upper chest","1","['body location or region']"
"plain x-ray","1","['diagnostic procedure']"
"acyl-coa thioester hydrolase long-chain 1","1","['enzyme', 'therapeutic or preventive procedure']"
"sore to touch","1","['sign or symptom']"
"fish extract","1","['organic chemical']"
"heimlich maneuver","1","['therapeutic or preventive procedure']"
"doxycycline","1","['antibiotic', 'organic chemical']"
"esophageal achalasia","1","['disease or syndrome']"
"sternum","1","['body part, organ, or organ component']"
"nausea","1","['finding', 'sign or symptom']"
"does move","1","['finding']"
"barium swallow","1","['diagnostic procedure']"
"cough with fever","1","['sign or symptom']"
"finding of ph","1","['laboratory or test result', 'pathologic function']"
"mass of body structure","1","['finding']"
"body part","1","['body location or region', 'body part, organ, or organ component']"
"gastroesophageal reflux disease","1","['disease or syndrome', 'finding']"
"heartburn","1","['sign or symptom']"
"neck x-ray","1","['diagnostic procedure']"
"chills","1","['sign or symptom']"
