"ear injury"
"injury - inner ear"
"trauma - inner ear"
"ear structure","9","['body part, organ, or organ component', 'body substance']"
"hearing examination finding","8","['finding']"
"deafness","8","['disease or syndrome', 'finding']"
"acoustic trauma","5","['injury or poisoning']"
"injury wounds","5","['body substance', 'injury or poisoning']"
"tissue damage","3","['injury or poisoning']"
"tinnitus","3","['finding', 'sign or symptom']"
"labyrinth","2","['body part, organ, or organ component', 'disease or syndrome']"
"deterioration of status","1","['finding']"
"sensory hearing loss","1","['disease or syndrome']"
"lymphoid interstitial pneumonia","1","['body part, organ, or organ component', 'disease or syndrome']"
"coping skills","1","['individual behavior']"
"physical findings","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"surgical repair","1","['therapeutic or preventive procedure']"
"blast injuries","1","['injury or poisoning']"
"progressive hearing loss","1","['finding']"
"protection","1","['finding']"
"audiometry","1","['diagnostic procedure']"
"myringoplasty","1","['therapeutic or preventive procedure']"
"tympanic membrane structure","1","['body part, organ, or organ component', 'inorganic chemical', 'pharmacologic substance']"
