"ondine's curse"
"pharmaceutical preparations","3","['pharmacologic substance']"
"lung","3","['body part, organ, or organ component', 'disease or syndrome']"
"hypoventilation","3","['pathologic function']"
"hypercapnic respiratory failure","3","['pathologic function']"
"sleep-related respiratory failure","3","['disease or syndrome']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"respiratory air","2","['body substance']"
"brain","2","['body part, organ, or organ component', 'disease or syndrome']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"alveolar","2","['body part, organ, or organ component']"
"apnea","2","['finding', 'pathologic function']"
"drowsiness","2","['finding']"
"cyanosis","2","['sign or symptom']"
"pulmonary function tests","2","['diagnostic procedure', 'therapeutic or preventive procedure']"
"deterioration of status","1","['finding']"
"lethargy","1","['sign or symptom']"
"tissue damage","1","['injury or poisoning']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"hemoglobin","1","['biologically active substance', 'finding']"
"carbon dioxide","1","['biologically active substance', 'inorganic chemical']"
"sedatives","1","['pharmacologic substance']"
"cor pulmonale","1","['disease or syndrome']"
"respiratory system finding","1","['finding']"
"chest x-ray","1","['diagnostic procedure']"
"muscular dystrophy","1","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome']"
"dyspnea","1","['sign or symptom']"
"serum bicarbonate level result","1","['laboratory or test result']"
"respiratory physiology","1","['organ or tissue function']"
"bicarbonates","1","['inorganic chemical', 'organic chemical', 'pharmacologic substance']"
"narcotics","1","['biologically active substance', 'hazardous or poisonous substance', 'pharmacologic substance']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"set of muscles","1","['body part, organ, or organ component']"
"polysomnography","1","['diagnostic procedure']"
"headache","1","['sign or symptom']"
"bone structure of rib","1","['body part, organ, or organ component']"
"fatigue","1","['sign or symptom']"
"pulmonary emphysema","1","['disease or syndrome', 'pathologic function']"
"physical findings","1","['finding']"
"hematocrit level","1","['laboratory or test result']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"blood gas","1","['organ or tissue function']"
"oxygen saturation measurement","1","['diagnostic procedure', 'organ or tissue function']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"asleep","1","['finding']"
"airway structure","1","['body part, organ, or organ component']"
"other medications","1","['pharmacologic substance']"
