"enlarged liver"
"hepatosplenomegaly"
"liver enlargement"
"abdomen","3","['body location or region']"
"hereditary fructose intolerance syndrome","2","['disease or syndrome']"
"infectious mononucleosis","2","['disease or syndrome']"
"ethanol","2","['organic chemical', 'pharmacologic substance']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"liver function","1","['organ or tissue function']"
"respiratory air","1","['body substance']"
"sarcoidosis","1","['disease or syndrome', 'neoplastic process']"
"hepatitis a","1","['disease or syndrome', 'pharmacologic substance']"
"icterus","1","['finding', 'pathologic function']"
"triglycerides","1","['biologically active substance']"
"ultrasonography","1","['diagnostic procedure']"
"glycogen","1","['biologically active substance']"
"cholangitis sclerosing","1","['disease or syndrome']"
"transabdominal ultrasound","1","['diagnostic procedure']"
"radiography abdominal","1","['diagnostic procedure']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"breathing abnormally deep","1","['sign or symptom']"
"fever","1","['finding']"
"bone structure of rib","1","['body part, organ, or organ component']"
"leukemia","1","['neoplastic process']"
"hypertriglyceridemia","1","['finding']"
"neoplasm metastasis","1","['neoplastic process']"
"liver+spleen","1","['body part, organ, or organ component']"
"vomiting","1","['body substance', 'finding', 'sign or symptom']"
"liver carcinoma","1","['disease or syndrome', 'neoplastic process', 'therapeutic or preventive procedure']"
"nonalcoholic steatohepatitis","1","['disease or syndrome']"
"ask question","1","['finding']"
"feces","1","['body substance']"
"obesity in diabetes","1","['finding']"
"plain x-ray","1","['diagnostic procedure']"
"primary biliary cirrhosis","1","['disease or syndrome']"
"steatosis","1","['pathologic function']"
