"bruton's agammaglobulinemia"
"x-linked agammaglobulinemia"
"agammaglobulinemia","5","['disease or syndrome']"
"upper respiratory infections","3","['disease or syndrome']"
"genetic counseling","3","['finding', 'therapeutic or preventive procedure']"
"immunologic deficiency syndromes","2","['disease or syndrome']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"upper respiratory tract","2","['body part, organ, or organ component']"
"immune system finding","2","['finding']"
"pneumonia","2","['disease or syndrome']"
"bacterial infections","2","['disease or syndrome']"
"respiratory tract structure","2","['body part, organ, or organ component']"
"influenza","1","['disease or syndrome', 'pharmacologic substance']"
"eczema","1","['disease or syndrome']"
"ear inflammation","1","['disease or syndrome']"
"very low","1","['finding']"
"tissue growth","1","['organ or tissue function']"
"skin diseases infectious","1","['disease or syndrome']"
"bronchitis chronic","1","['disease or syndrome']"
"immunoglobulins intravenous","1","['pharmacologic substance']"
"bronchiectasis","1","['disease or syndrome']"
"asthma","1","['disease or syndrome']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"conjunctivitis","1","['disease or syndrome']"
"acute insulin response","1","['finding']"
"air sacs","1","['body part, organ, or organ component']"
"frequent infections","1","['finding']"
"antibiotics","1","['antibiotic']"
"physical findings","1","['finding']"
"disorder of middle ear","1","['disease or syndrome']"
"diarrhea chronic","1","['pathologic function']"
"otitis media","1","['disease or syndrome']"
"respiratory tract infections","1","['disease or syndrome']"
"spastic ataxia charlevoix-saguenay type","1","['disease or syndrome']"
"proteins","1","['biologically active substance']"
"chronic arthritis","1","['disease or syndrome']"
"specimen type - lymphocytes","1","['body substance']"
"veins","1","['body part, organ, or organ component']"
"male gender","1","['finding']"
"malabsorption syndrome","1","['disease or syndrome', 'finding']"
