"pharyngitis - streptococcal"
"streptococcal pharyngitis"
"streptococcal infections","18","['disease or syndrome']"
"streptococcal sore throat","11","['disease or syndrome']"
"pharyngeal structure","9","['body location or region', 'body part, organ, or organ component', 'body substance']"
"antibiotics","8","['antibiotic']"
"sore to touch","3","['sign or symptom']"
"rheumatic fever","3","['disease or syndrome', 'pharmacologic substance']"
"scarlet fever","2","['disease or syndrome']"
"sodium chloride","2","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"malaise","2","['finding', 'sign or symptom']"
"nausea","2","['finding', 'sign or symptom']"
"neck","2","['body location or region']"
"genetic carriers","2","['finding']"
"does suck","1","['finding']"
"saliva","1","['body substance']"
"muscle strain","1","['injury or poisoning']"
"gland","1","['body part, organ, or organ component']"
"throat swab sample","1","['body substance']"
"penicillin","1","['antibiotic', 'organic chemical']"
"kidney","1","['body part, organ, or organ component']"
"anorexia","1","['disease or syndrome', 'finding']"
"lemon allergenic extract","1","['pharmacologic substance']"
"salt water","1","['inorganic chemical']"
"chest","1","['body location or region', 'disease or syndrome']"
"headache","1","['sign or symptom']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"taking of swab","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"post-streptococcal glomerulonephritis","1","['disease or syndrome']"
"physical findings","1","['finding']"
"abnormal taste","1","['sign or symptom']"
"carcinoma of unknown primary","1","['neoplastic process']"
"mastoiditis","1","['disease or syndrome']"
"guttate psoriasis","1","['disease or syndrome']"
"thrombospondins","1","['biologically active substance']"
"honey preparation","1","['organic chemical', 'pharmacologic substance']"
"amoxicillin","1","['antibiotic', 'organic chemical']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"taste perception","1","['organ or tissue function']"
"peritonsillar abscess","1","['disease or syndrome']"
"sensation of swelling","1","['finding']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"chills","1","['sign or symptom']"
