"pickwickian syndrome"
"stomatocytosis i","13","['congenital abnormality', 'disease or syndrome']"
"obesity","5","['disease or syndrome', 'finding']"
"pulmonary function tests","4","['diagnostic procedure', 'therapeutic or preventive procedure']"
"oxygen","4","['pharmacologic substance']"
"carbon dioxide","3","['biologically active substance', 'inorganic chemical']"
"respiratory air","3","['body substance']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"nose","2","['body part, organ, or organ component', 'disease or syndrome']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"hypertensive disease","2","['biologically active substance', 'disease or syndrome', 'finding']"
"cor pulmonale","2","['disease or syndrome']"
"dyspnea","2","['sign or symptom']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"sleep apnea syndromes","2","['disease or syndrome']"
"mechanical ventilation","2","['therapeutic or preventive procedure']"
"physical findings","2","['finding']"
"cyanosis","2","['sign or symptom']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"feeling tired","2","['sign or symptom']"
"acidosis respiratory","1","['disease or syndrome']"
"sleep difficulties","1","['sign or symptom']"
"blood gas","1","['organ or tissue function']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"asleep","1","['finding']"
"pulmonary hypertension","1","['disease or syndrome', 'finding']"
"somnolence","1","['finding']"
"traffic accidents","1","['injury or poisoning']"
"agitation","1","['finding', 'sign or symptom']"
"coloring excipient","1","['pharmacologic substance']"
"fingers","1","['body location or region']"
"sleep decreased","1","['finding']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"swelling","1","['finding', 'pathologic function']"
"lip structure","1","['body part, organ, or organ component', 'disease or syndrome']"
"sleep apnea obstructive","1","['biologically active substance', 'disease or syndrome']"
"body weight decreased","1","['finding']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"breathing abnormally deep","1","['sign or symptom']"
"leg","1","['body location or region']"
"swollen feet/legs","1","['sign or symptom']"
"flatulence","1","['finding', 'sign or symptom']"
"carbon dioxide increased","1","['finding']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"hypoxia","1","['finding', 'pathologic function']"
"plain x-ray","1","['diagnostic procedure']"
"hypoventilation","1","['pathologic function']"
"daytime sleepiness","1","['finding']"
"adverse event associated with death","1","['finding']"
"neck","1","['body location or region']"
"quality of sleep","1","['finding']"
"level","1","['pharmacologic substance']"
"heart problem","1","['sign or symptom']"
"irritable mood","1","['finding']"
"chest wall structure","1","['body part, organ, or organ component']"
"polysomnography","1","['diagnostic procedure']"
"respiratory physiology","1","['organ or tissue function']"
"awake","1","['finding']"
"disability","1","['finding']"
"tracheostomy procedure","1","['therapeutic or preventive procedure']"
