"neuropathy - distal median nerve"
"structure of median nerve","9","['body part, organ, or organ component']"
"hand","8","['body part, organ, or organ component']"
"wrist","7","['body location or region']"
"esthesia","6","['finding', 'organ or tissue function']"
"thumb structure","3","['body part, organ, or organ component']"
"diabetes","3","['disease or syndrome']"
"tissue damage","2","['injury or poisoning']"
"nerve damage","2","['injury or poisoning']"
"fingers","2","['body location or region']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"physical therapy exercises","2","['therapeutic or preventive procedure']"
"inflammation","2","['pathologic function']"
"nerve compression","2","['injury or poisoning']"
"electromyography","2","['diagnostic procedure']"
"weakness","2","['sign or symptom']"
"multiple myeloma","2","['neoplastic process']"
"numbness","2","['finding', 'sign or symptom']"
"hypesthesia","2","['finding']"
"upper arm","2","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"scanning","1","['diagnostic procedure', 'finding']"
"deterioration of status","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"neuralgia","1","['sign or symptom']"
"burning sensation","1","['sign or symptom']"
"sugars","1","['pharmacologic substance']"
"ask question","1","['finding']"
"tendon structure","1","['body part, organ, or organ component']"
"hypothyroidism","1","['disease or syndrome']"
"nerve conduction function","1","['organ or tissue function']"
"peripheral neuropathy","1","['disease or syndrome']"
"physical findings","1","['finding']"
"occupational therapy regime","1","['therapeutic or preventive procedure']"
"kidney","1","['body part, organ, or organ component']"
"muscle strength","1","['organ or tissue function']"
"lead","1","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"fracture","1","['finding', 'injury or poisoning']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"bone structure of carpus","1","['body part, organ, or organ component']"
"arthritis","1","['disease or syndrome']"
"drops things","1","['finding']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"release of carpal tunnel","1","['therapeutic or preventive procedure']"
"nerve conduction study","1","['diagnostic procedure']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"cardiac conduction","1","['organ or tissue function']"
