"diabetes - type 1"
"insulin-dependent diabetes"
"juvenile onset diabetes"
"diabetes","41","['disease or syndrome']"
"sugars","29","['pharmacologic substance']"
"insulin","18","['pharmacologic substance']"
"diabetes mellitus insulin-dependent","15","['disease or syndrome']"
"foot","14","['body part, organ, or organ component']"
"glucose","13","['biologically active substance', 'pharmacologic substance']"
"finding of blood glucose level","9","['laboratory or test result']"
"myasthenia gravis","9","['disease or syndrome']"
"physical findings","8","['finding']"
"hypoglycemia","8","['disease or syndrome']"
"blood vessel","6","['body part, organ, or organ component', 'finding']"
"tissue damage","6","['injury or poisoning']"
"myocardial infarction","5","['disease or syndrome', 'finding']"
"observation of attack","5","['finding']"
"injection procedure","4","['therapeutic or preventive procedure']"
"glucose level - finding","4","['laboratory or test result']"
"leg","4","['body location or region']"
"ketones","4","['organic chemical']"
"pancreas","3","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"hyperglycemia","3","['disease or syndrome']"
"glycosylated hemoglobin a","3","['biologically active substance']"
"nerve damage","3","['injury or poisoning']"
"hunger","2","['sign or symptom']"
"exercise pain management","2","['therapeutic or preventive procedure']"
"weakness","2","['sign or symptom']"
"nausea","2","['finding', 'sign or symptom']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"asthenia","2","['sign or symptom']"
"fasting blood sugar result","2","['laboratory or test result']"
"blurred vision","2","['sign or symptom']"
"vitality","2","['finding']"
"has tingling sensation","2","['sign or symptom']"
"diabetic ketoacidosis","2","['disease or syndrome']"
"respiratory air","2","['body substance']"
"falls","2","['finding', 'injury or poisoning']"
"skin ulcer","2","['disease or syndrome', 'finding']"
"multiple endocrine neoplasia","2","['antibiotic', 'neoplastic process', 'organic chemical']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"kidney diseases","1","['disease or syndrome']"
"very high","1","['finding']"
"oral glucose tolerance test","1","['diagnostic procedure']"
"lower extremity","1","['body location or region']"
"stopped work","1","['finding']"
"does talk","1","['finding']"
"nervousness","1","['sign or symptom']"
"trivalent influenza vaccine","1","['organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"breath fruity","1","['finding']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"childhood immunization","1","['therapeutic or preventive procedure']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"dry skin","1","['finding', 'pharmacologic substance', 'sign or symptom']"
"fingers","1","['body location or region']"
"hba1c test","1","['diagnostic procedure']"
"flushing","1","['finding', 'sign or symptom']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"seizures","1","['finding', 'sign or symptom']"
"feeling of loss of feeling","1","['sign or symptom']"
"uneasy","1","['finding']"
"target lesion identification","1","['diagnostic procedure']"
"penile erection","1","['organ or tissue function']"
"trembling","1","['sign or symptom']"
"injection of therapeutic agent","1","['therapeutic or preventive procedure']"
"increased thirst","1","['sign or symptom']"
"counselor","1","['finding']"
"numbness","1","['finding', 'sign or symptom']"
"ketonuria","1","['congenital abnormality', 'disease or syndrome']"
"unconscious state","1","['disease or syndrome', 'finding']"
"activity or exercise","1","['therapeutic or preventive procedure']"
"feeling tired","1","['sign or symptom']"
"disease screening","1","['diagnostic procedure']"
"heart beat","1","['organ or tissue function']"
"limb structure","1","['body part, organ, or organ component']"
"dyspnea","1","['sign or symptom']"
"mercury","1","['hazardous or poisonous substance']"
"insulin type","1","['pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"eye problem","1","['finding']"
"tachycardia","1","['finding']"
"dental cleaning","1","['therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"stomach","1","['body part, organ, or organ component', 'disease or syndrome']"
"morular metaplasia of the endometrium","1","['finding']"
"burn injury","1","['finding', 'injury or poisoning']"
"contraceptives oral","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"serum creatinine level","1","['laboratory or test result']"
"consciousness related finding","1","['finding']"
"halitosis","1","['sign or symptom']"
"pneumonia","1","['disease or syndrome']"
"body parts - dental","1","['body part, organ, or organ component']"
"assisting exercise","1","['therapeutic or preventive procedure']"
"angina pectoris","1","['sign or symptom']"
"palpitations","1","['finding']"
"foot problem","1","['finding']"
"neurological observations","1","['finding']"
"precipitating factors","1","['clinical attribute']"
"feeling hungry","1","['finding']"
"tachypnea","1","['sign or symptom']"
"fatigue","1","['sign or symptom']"
"low-density lipoproteins","1","['biologically active substance']"
"cholesterol level test result","1","['laboratory or test result']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"ldl cholesterol lipoproteins","1","['biologically active substance']"
"prediabetes syndrome","1","['disease or syndrome']"
"face","1","['body location or region', 'disease or syndrome']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
