"hcl"
"leukemia - hairy cell"
"leukemic reticuloendotheliosis"
"hairy cell leukemia","7","['inorganic chemical', 'neoplastic process']"
"blood transfusion","3","['therapeutic or preventive procedure']"
"physical findings","3","['finding']"
"swelling","2","['finding', 'pathologic function']"
"tissue growth","2","['organ or tissue function']"
"pharmacotherapy","2","['therapeutic or preventive procedure']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"malaise","2","['finding', 'sign or symptom']"
"cancer remission","2","['finding', 'neoplastic process']"
"pentostatin","1","['antibiotic']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"platelets adverse event","1","['finding']"
"rituximab","1","['pharmacologic substance']"
"gland","1","['body part, organ, or organ component']"
"very low","1","['finding']"
"acid phosphatase","1","['enzyme']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"abnormal growth","1","['finding']"
"body weight decreased","1","['finding']"
"growth factor","1","['biologically active substance', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"increased sweating","1","['sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"cladribine","1","['disease or syndrome', 'pharmacologic substance']"
"phosphoric monoester hydrolases","1","['enzyme']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"recurrent infections","1","['finding']"
"weakness","1","['sign or symptom']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"antibiotics","1","['antibiotic']"
"fatigue","1","['sign or symptom']"
"lymph","1","['body substance']"
"chemotherapy drugs adminstered","1","['therapeutic or preventive procedure']"
"increased tendency to bruise","1","['finding']"
"marrow","1","['body part, organ, or organ component']"
"cough with fever","1","['sign or symptom']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"spleen","1","['body part, organ, or organ component']"
"antimicrobial resistance result","1","['laboratory or test result']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"persistent fever","1","['pathologic function']"
"red blood cells blood product","1","['pharmacologic substance']"
"cytarabine/daunorubicin/prednisone/thioguanine","1","['therapeutic or preventive procedure']"
