"shock - cardiogenic"
"heart","33","['body part, organ, or organ component', 'pharmacologic substance']"
"rupture","5","['body substance', 'finding', 'injury or poisoning']"
"myocardial infarction","4","['disease or syndrome', 'finding']"
"tissue damage","4","['injury or poisoning']"
"heart rhythm","4","['organ or tissue function', 'pathologic function']"
"cardiac catheterization procedures","3","['diagnostic procedure']"
"heart valves","3","['body part, organ, or organ component']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"observation of attack","3","['finding']"
"anatomic valve","3","['body part, organ, or organ component']"
"arteries","2","['body part, organ, or organ component']"
"liver damage","2","['pathologic function']"
"diminished pulse","2","['finding']"
"tachycardia ventricular","2","['finding', 'pathologic function']"
"veins","2","['body part, organ, or organ component']"
"asthenia","2","['sign or symptom']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"electric countershock","2","['therapeutic or preventive procedure']"
"agitation","2","['finding', 'sign or symptom']"
"thyrotropin","2","['pharmacologic substance']"
"fasting","2","['finding']"
"pacemaker ventricular","1","['therapeutic or preventive procedure']"
"right side of heart","1","['body location or region']"
"right ventricular structure","1","['body part, organ, or organ component']"
"epinephrine","1","['diagnostic procedure', 'organic chemical', 'pharmacologic substance']"
"hypercholesterolemia result","1","['finding']"
"dopamine","1","['organic chemical', 'pharmacologic substance']"
"increased sweating","1","['sign or symptom']"
"tamponade - action","1","['therapeutic or preventive procedure']"
"coronary angioplasty","1","['therapeutic or preventive procedure']"
"set of muscles","1","['body part, organ, or organ component']"
"lightheadedness","1","['sign or symptom']"
"flatulence","1","['finding', 'sign or symptom']"
"physical findings","1","['finding']"
"adverse event associated with death","1","['finding']"
"oxygen","1","['pharmacologic substance']"
"echocardiography","1","['diagnostic procedure']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"catheterization of right heart","1","['diagnostic procedure']"
"cholesterol","1","['biologically active substance']"
"supraventricular tachycardia","1","['disease or syndrome', 'finding']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"coronary angiography","1","['diagnostic procedure']"
"hypotension orthostatic","1","['finding']"
"touch sensation","1","['organ or tissue function']"
"angiogram","1","['diagnostic procedure']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"mitral valve","1","['body part, organ, or organ component']"
"heart ventricle","1","['body part, organ, or organ component']"
"does move","1","['finding']"
"milrinone","1","['organic chemical', 'pharmacologic substance']"
"fibrillations","1","['disease or syndrome']"
"dobutamine","1","['organic chemical', 'pharmacologic substance']"
"tendon structure","1","['body part, organ, or organ component']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"dyspnea","1","['sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"blood product","1","['pharmacologic substance']"
"balloon dilatation","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"cardiac arrhythmia","1","['finding', 'pathologic function']"
"plain x-ray","1","['diagnostic procedure']"
"coronary artery bypass surgery","1","['finding', 'therapeutic or preventive procedure']"
"intra-aortic balloon pumping","1","['therapeutic or preventive procedure']"
"ventricular fibrillation","1","['disease or syndrome', 'finding']"
"cardiac tamponade","1","['disease or syndrome']"
"heart function","1","['organ or tissue function']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"pulse rate","1","['clinical attribute']"
"respiratory air","1","['body substance']"
"heart block","1","['disease or syndrome']"
"brain injuries","1","['injury or poisoning']"
"cardiac monitoring","1","['diagnostic procedure']"
"kidney","1","['body part, organ, or organ component']"
"counterpulsation","1","['therapeutic or preventive procedure']"
"coloring excipient","1","['pharmacologic substance']"
"chest x-ray","1","['diagnostic procedure']"
"pallor","1","['finding', 'sign or symptom']"
"norepinephrine","1","['organic chemical', 'pharmacologic substance']"
"blood gas","1","['organ or tissue function']"
"tobacco","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"diabetes","1","['disease or syndrome']"
"cardiac enzymes","1","['enzyme']"
"comatose","1","['congenital abnormality', 'disease or syndrome']"
"levosimendan","1","['organic chemical', 'pharmacologic substance']"
"bradycardia","1","['pathologic function']"
