"tricuspid insufficiency"
"heart","19","['body part, organ, or organ component', 'pharmacologic substance']"
"regurgitation","11","['finding', 'sign or symptom']"
"tricuspid valve insufficiency","10","['disease or syndrome']"
"anatomic valve","10","['body part, organ, or organ component']"
"ventricle","5","['body part, organ, or organ component']"
"chamber","5","['body part, organ, or organ component']"
"lung","4","['body part, organ, or organ component', 'disease or syndrome']"
"tricuspid valve structure","4","['body part, organ, or organ component']"
"hypertrophy","4","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"right ventricular structure","3","['body part, organ, or organ component']"
"heart valves","2","['body part, organ, or organ component']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"abdomen","2","['body location or region']"
"fatigue","2","['sign or symptom']"
"physical findings","2","['finding']"
"rheumatic fever","2","['disease or syndrome', 'pharmacologic substance']"
"heart atrium","2","['body part, organ, or organ component']"
"liver","2","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"deterioration of status","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"neoplasms","1","['finding', 'neoplastic process']"
"muscle strain","1","['injury or poisoning']"
"streptococcal infections","1","['disease or syndrome']"
"foot","1","['body part, organ, or organ component']"
"injection procedure","1","['therapeutic or preventive procedure']"
"pulmonary hypertension","1","['disease or syndrome', 'finding']"
"dexfenfluramine","1","['organic chemical', 'pharmacologic substance']"
"liver+spleen","1","['body part, organ, or organ component']"
"aortic valve structure","1","['body part, organ, or organ component']"
"weakness","1","['sign or symptom']"
"surgical repair","1","['therapeutic or preventive procedure']"
"poor prognosis","1","['finding']"
"heart murmur","1","['finding']"
"chest","1","['body location or region', 'disease or syndrome']"
"fenfluramine","1","['organic chemical', 'pharmacologic substance']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"left ventricular structure","1","['body part, organ, or organ component']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"body weight decreased","1","['finding']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"hand","1","['body part, organ, or organ component']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"antibiotics","1","['antibiotic']"
"right atrial structure","1","['body part, organ, or organ component']"
"oliguria","1","['sign or symptom']"
"infective endocarditis","1","['disease or syndrome']"
"structure of vein of neck","1","['body part, organ, or organ component']"
"diuretics","1","['pharmacologic substance']"
"pulse rate","1","['clinical attribute']"
"echocardiography doppler","1","['diagnostic procedure']"
"cardiac catheterization procedures","1","['diagnostic procedure']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"doppler studies","1","['diagnostic procedure']"
"urine volume finding","1","['clinical attribute', 'finding']"
"carcinoid tumor","1","['neoplastic process']"
"phentermine","1","['organic chemical', 'pharmacologic substance']"
"magnetic resonance imaging","1","['diagnostic procedure']"
