"idm"
"lithium","195","['congenital abnormality', 'disease or syndrome', 'pharmacologic substance']"
"amph protein human","79","['biologically active substance', 'pharmacologic substance']"
"uterine fibroids","35","['neoplastic process']"
"js","24","['body part, organ, or organ component']"
"medical history","24","['finding']"
"coffin-siris syndrome","23","['congenital abnormality', 'disease or syndrome']"
"histone h3","22","['biologically active substance']"
"sugars","18","['pharmacologic substance']"
"rhythm","17","['finding']"
"hepatic","14","['body location or region']"
"paramyotonia congenita of von eulenburg","14","['disease or syndrome']"
"rel protein","13","['biologically active substance']"
"diabetes","13","['disease or syndrome']"
"hypoglycemia","11","['disease or syndrome']"
"colostrum","9","['body substance', 'finding', 'pharmacologic substance']"
"discontinued","8","['body part, organ, or organ component', 'disease or syndrome', 'finding', 'therapeutic or preventive procedure']"
"target lesion identification","7","['diagnostic procedure']"
"app protein human","6","['biologically active substance', 'disease or syndrome', 'finding', 'pharmacologic substance']"
"fluorouracil/melphalan","6","['therapeutic or preventive procedure']"
"date allergenic extract","5","['pharmacologic substance']"
"alanine transaminase","5","['congenital abnormality', 'disease or syndrome', 'enzyme']"
"foot","5","['body part, organ, or organ component']"
"lung","5","['body part, organ, or organ component', 'disease or syndrome']"
"therapeutic procedure","5","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"thrombasthenia","4","['disease or syndrome']"
"set protein human","4","['biologically active substance']"
"diastrophic dysplasia","4","['congenital abnormality', 'disease or syndrome']"
"thumb structure","4","['body part, organ, or organ component']"
"upper respiratory infections","4","['disease or syndrome']"
"blank","4","['finding']"
"attention deficit disorder","4","['disease or syndrome', 'mental or behavioral dysfunction']"
"physical findings","3","['finding']"
"bilirubin level result","3","['laboratory or test result']"
"prophylactic treatment","3","['therapeutic or preventive procedure']"
"gestational diabetes","3","['disease or syndrome']"
"russell-silver syndrome","3","['congenital abnormality', 'diagnostic procedure', 'disease or syndrome']"
"influenza","2","['disease or syndrome', 'pharmacologic substance']"
"muscular dystrophy","2","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome']"
"observation result","2","['finding']"
"bony process","2","['body part, organ, or organ component']"
"congenital heart defects","2","['congenital abnormality']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"anatomic site","2","['body location or region']"
"prealbumin","2","['biologically active substance']"
"chemical probe","2","['chemical viewed functionally', 'organic chemical', 'pharmacologic substance']"
"formycin triphosphate","2","['pharmacologic substance']"
"thymidine","2","['biologically active substance', 'enzyme', 'pharmacologic substance']"
"tissue damage","2","['injury or poisoning']"
"signs and symptoms","2","['sign or symptom']"
"brain injuries","2","['injury or poisoning']"
