"physical findings","4","['finding']"
"weight gain","3","['finding', 'sign or symptom']"
"obesity morbid","3","['disease or syndrome']"
"level","3","['pharmacologic substance']"
"heart","2","['body part, organ, or organ component', 'pharmacologic substance']"
"skeletal bone","2","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"tissue growth","2","['organ or tissue function']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"sexual intercourse - finding","2","['finding']"
"diabetes mellitus non-insulin-dependent","2","['disease or syndrome']"
"growth hormone","2","['pharmacologic substance']"
"sleep apnea syndromes","2","['disease or syndrome']"
"mass of body structure","2","['finding']"
"fat protein human","1","['biologically active substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"bone density","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"gonadal steroid hormones","1","['pharmacologic substance']"
"muscle tonus","1","['finding', 'organ or tissue function']"
"gland","1","['body part, organ, or organ component']"
"delay in motor development","1","['finding']"
"lung problem","1","['disease or syndrome']"
"testis","1","['body part, organ, or organ component', 'disease or syndrome']"
"short stature","1","['congenital abnormality', 'disease or syndrome', 'finding']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"small hands","1","['finding']"
"almond-shaped eyes","1","['finding']"
"endurance","1","['finding']"
"minerals","1","['inorganic chemical']"
"craving","1","['individual behavior']"
"lean body mass","1","['clinical attribute']"
"orthopedic problem","1","['finding']"
"abnormal glucose","1","['finding']"
"encounter due to puberty","1","['finding']"
"height / growth measure","1","['finding']"
"gonadorelin","1","['pharmacologic substance']"
"bone structure of cranium","1","['body part, organ, or organ component']"
"polysomnography","1","['diagnostic procedure']"
"hand","1","['body part, organ, or organ component']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"educational status","1","['finding', 'individual behavior']"
"knee","1","['body part, organ, or organ component']"
"muscle mass","1","['finding']"
"failure to gain weight","1","['finding', 'sign or symptom']"
"oxygen","1","['pharmacologic substance']"
"difficulty eating","1","['finding']"
"luteinizing hormone","1","['pharmacologic substance']"
"cryptorchidism","1","['congenital abnormality']"
"insulin","1","['pharmacologic substance']"
"body fat","1","['body part, organ, or organ component', 'clinical attribute']"
"exercise pain management","1","['therapeutic or preventive procedure']"
