"low blood magnesium"
"magnesium - low"
"hypomagnesemia","8","['finding']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"muscle cramp","2","['sign or symptom']"
"blood calcium level result","2","['laboratory or test result']"
"spasm","2","['sign or symptom']"
"alcoholic intoxication chronic","2","['mental or behavioral dysfunction']"
"cardiac arrest","2","['disease or syndrome', 'finding']"
"physical findings","2","['finding']"
"veins","2","['body part, organ, or organ component']"
"cisplatin","1","['congenital abnormality', 'disease or syndrome', 'inorganic chemical', 'mental or behavioral dysfunction', 'pharmacologic substance']"
"hypocalcemia","1","['pathologic function']"
"amphotericin","1","['antibiotic']"
"low blood potassium level","1","['laboratory or test result']"
"muscle fatigue","1","['organ or tissue function']"
"hypokalemia","1","['disease or syndrome', 'finding']"
"kidney","1","['body part, organ, or organ component']"
"blood potassium result","1","['laboratory or test result']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"respiratory arrest","1","['pathologic function']"
"finding of potassium level","1","['laboratory or test result']"
"urine magnesium level result","1","['laboratory or test result']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"excessive urination","1","['sign or symptom']"
"polyuria","1","['sign or symptom']"
"convulsions","1","['sign or symptom']"
"diabetes","1","['disease or syndrome']"
"electrolytes","1","['inorganic chemical', 'pharmacologic substance']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"dietary potassium","1","['inorganic chemical']"
"abnormal eye movements","1","['finding']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"antibiotics aminoglycoside","1","['antibiotic']"
"intestines","1","['body part, organ, or organ component']"
"diuretics","1","['pharmacologic substance']"
"hyperaldosteronism","1","['disease or syndrome']"
"adverse event associated with death","1","['finding']"
"numbness","1","['finding', 'sign or symptom']"
"cyclosporine","1","['disease or syndrome', 'pharmacologic substance']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"muscle weakness","1","['sign or symptom']"
"malnutrition","1","['disease or syndrome']"
"cardiovascular complications","1","['pathologic function']"
"diarrhea chronic","1","['pathologic function']"
"malabsorption syndrome","1","['disease or syndrome', 'finding']"
