"urethral meatal stenosis"
"stenosis unspecified","4","['pathologic function']"
"female","3","['finding']"
"urethra","3","['body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"male gender","3","['finding']"
"tissue growth","2","['organ or tissue function']"
"inflammation","2","['pathologic function']"
"urinary incontinence","2","['finding', 'pathologic function']"
"choice behavior","1","['individual behavior']"
"bedwetting","1","['sign or symptom']"
"ultrasound bladder","1","['diagnostic procedure']"
"increased frequency of micturition","1","['finding']"
"irritants","1","['hazardous or poisonous substance']"
"dysuria","1","['sign or symptom']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"ultrasonography","1","['diagnostic procedure']"
"voiding urethrocystography","1","['diagnostic procedure']"
"urinary tract infection","1","['disease or syndrome']"
"surgical endoscopy","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"swelling","1","['finding', 'pathologic function']"
"more common in males","1","['finding']"
"hematuria","1","['finding']"
"cystography","1","['diagnostic procedure']"
"kidney","1","['body part, organ, or organ component']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"urinary bladder","1","['body part, organ, or organ component']"
"malaise","1","['finding', 'sign or symptom']"
"physical findings","1","['finding']"
"penis","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"atrophic vaginitis","1","['disease or syndrome']"
"meatoplasty","1","['therapeutic or preventive procedure']"
