"cancer of the glottis"
"laryngeal cancer"
"throat cancer"
"vocal cord cancer"
"malignant neoplasms","14","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"neck","10","['body location or region']"
"support - dental","3","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"ethanol","3","['organic chemical', 'pharmacologic substance']"
"larynx","3","['body part, organ, or organ component', 'disease or syndrome']"
"mass of body structure","3","['finding']"
"vocal cord structure","2","['body part, organ, or organ component']"
"anatomic node","2","['body part, organ, or organ component']"
"lymph nodes","2","['body part, organ, or organ component']"
"laryngectomy","2","['therapeutic or preventive procedure']"
"entire head and neck","2","['body location or region']"
"throat cancer","2","['neoplastic process']"
"cognitive therapy","2","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"smoking","2","['hazardous or poisonous substance', 'individual behavior']"
"tobacco","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"physical findings","1","['finding']"
"disfigurement","1","['finding']"
"body weight decreased","1","['finding']"
"lead","1","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"magnetic resonance imaging (mri) of neck","1","['diagnostic procedure']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"hoarseness","1","['sign or symptom']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"tube feeding of patient","1","['therapeutic or preventive procedure']"
"chest ct","1","['diagnostic procedure']"
"respiratory sounds","1","['clinical attribute']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"alcohol consumption","1","['individual behavior']"
"antibiotics","1","['antibiotic']"
"plain x-ray","1","['diagnostic procedure']"
"sore throat","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"aphonia","1","['sign or symptom']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"smoke","1","['hazardous or poisonous substance', 'individual behavior']"
