"paralysis - spastic"
"spastic diplegia"
"spastic hemiplegia"
"spastic paralysis"
"spastic quadriplegia"
"paralysed","19","['finding']"
"cerebral palsy","18","['congenital abnormality', 'disease or syndrome', 'therapeutic or preventive procedure']"
"brain","7","['body part, organ, or organ component', 'disease or syndrome']"
"leg","7","['body location or region']"
"upper arm","6","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"contracture","3","['acquired abnormality']"
"muscle spasticity","3","['sign or symptom']"
"disability","3","['finding']"
"set of muscles","3","['body part, organ, or organ component']"
"seizures","3","['finding', 'sign or symptom']"
"joint contractures","3","['acquired abnormality']"
"social stigmata","2","['finding']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"acquired immunodeficiency syndrome","2","['disease or syndrome']"
"tremor","2","['finding', 'sign or symptom']"
"hearing examination finding","2","['finding']"
"limb structure","2","['body part, organ, or organ component']"
"intestines","2","['body part, organ, or organ component']"
"neurological observations","2","['finding']"
"herpes simplex infections","2","['disease or syndrome']"
"stress","2","['finding', 'organic chemical', 'pharmacologic substance']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"normal speech","1","['finding']"
"problems with speech","1","['finding']"
"osteoporosis","1","['disease or syndrome', 'finding']"
"floppy muscles","1","['sign or symptom']"
"rehabilitation therapy","1","['therapeutic or preventive procedure']"
"fiber laxative","1","['organic chemical', 'pharmacologic substance']"
"meningitis/encephalitis","1","['disease or syndrome']"
"hip dislocation","1","['injury or poisoning']"
"loss of coordination","1","['finding']"
"hypoxia","1","['finding', 'pathologic function']"
"physical findings","1","['finding']"
"oxygen","1","['pharmacologic substance']"
"skills","1","['individual behavior']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"laxatives","1","['pharmacologic substance']"
"malnutrition","1","['disease or syndrome']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"constipation","1","['finding', 'sign or symptom']"
"electroencephalogram","1","['diagnostic procedure', 'laboratory or test result']"
"both legs","1","['body part, organ, or organ component']"
"cerebral palsy spastic","1","['disease or syndrome']"
"vision tests","1","['diagnostic procedure']"
"irregular respiration","1","['finding']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"toes","1","['body part, organ, or organ component']"
"falls","1","['finding', 'injury or poisoning']"
"occupational therapy regime","1","['therapeutic or preventive procedure']"
"anticonvulsants","1","['pharmacologic substance']"
"does move","1","['finding']"
"normal growth","1","['finding']"
"muscle weakness","1","['sign or symptom']"
"gait unsteady","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"dislocations","1","['injury or poisoning']"
"gravidity","1","['finding']"
"meningitis herpes","1","['disease or syndrome']"
"abnormal movement","1","['disease or syndrome', 'finding']"
"spinal cord","1","['body part, organ, or organ component', 'disease or syndrome']"
"swallowing problems","1","['sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"physical therapy exercises","1","['therapeutic or preventive procedure']"
"both arms","1","['body part, organ, or organ component']"
"awake","1","['finding']"
"screening for cancer","1","['diagnostic procedure']"
"learning disabilities","1","['mental or behavioral dysfunction']"
"body parts - dental","1","['body part, organ, or organ component']"
"neurologic examination","1","['diagnostic procedure']"
"muscle relaxants","1","['pharmacologic substance']"
"gastroesophageal reflux disease","1","['disease or syndrome', 'finding']"
"intelligence decreased","1","['mental or behavioral dysfunction']"
"electroencephalography","1","['diagnostic procedure', 'finding', 'laboratory or test result']"
"icterus","1","['finding', 'pathologic function']"
"tissue growth","1","['organ or tissue function']"
"choking","1","['disease or syndrome', 'finding', 'injury or poisoning']"
"toxin","1","['biologically active substance', 'hazardous or poisonous substance']"
"sitting position","1","['finding']"
"rubella","1","['disease or syndrome', 'pharmacologic substance']"
"hearing screening","1","['diagnostic procedure']"
"hand","1","['body part, organ, or organ component']"
"botulinum toxins","1","['hazardous or poisonous substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"educational status","1","['finding', 'individual behavior']"
"behaviorial habits","1","['individual behavior']"
"cord - body parts","1","['body part, organ, or organ component', 'disease or syndrome']"
"feces","1","['body substance']"
"crawling","1","['individual behavior']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"urinary incontinence","1","['finding', 'pathologic function']"
