"short stature","3","['congenital abnormality', 'disease or syndrome', 'finding']"
"height / growth measure","3","['finding']"
"heart","2","['body part, organ, or organ component', 'pharmacologic substance']"
"tissue growth","2","['organ or tissue function']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"testis","2","['body part, organ, or organ component', 'disease or syndrome']"
"physical findings","2","['finding']"
"blood coagulation factor","2","['biologically active substance', 'pharmacologic substance']"
"cryptorchidism","2","['congenital abnormality']"
"lymphangioma cystic","2","['neoplastic process']"
"hearing tests","1","['diagnostic procedure']"
"small penis","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"male infertility","1","['disease or syndrome']"
"hearing examination finding","1","['finding']"
"deafness","1","['disease or syndrome', 'finding']"
"congenital funnel chest","1","['congenital abnormality', 'disease or syndrome']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"delayed puberty","1","['pathologic function']"
"lymphedema","1","['disease or syndrome']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"encounter due to puberty","1","['finding']"
"disability","1","['finding']"
"finding of platelet count","1","['laboratory or test result']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"anterior chest wall structure","1","['body location or region']"
"stenosis unspecified","1","['pathologic function']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"failure to thrive","1","['disease or syndrome']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"both testes","1","['body part, organ, or organ component']"
"plain x-ray","1","['diagnostic procedure']"
"low self-esteem","1","['finding']"
"eyelid structure","1","['body part, organ, or organ component']"
"abnormally shaped ears","1","['finding']"
"ptosis","1","['acquired abnormality', 'disease or syndrome']"
"neck","1","['body location or region']"
"growth hormone","1","['pharmacologic substance']"
"echocardiography","1","['diagnostic procedure']"
"pulmonary stenosis","1","['disease or syndrome']"
"proteins","1","['biologically active substance']"
"mental retardation","1","['mental or behavioral dysfunction']"
"male gender","1","['finding']"
