"common ventricle"
"dilv"
"single ventricle"
"heart","23","['body part, organ, or organ component', 'pharmacologic substance']"
"ventricle","12","['body part, organ, or organ component']"
"lung","7","['body part, organ, or organ component', 'disease or syndrome']"
"left ventricular structure","6","['body part, organ, or organ component']"
"right ventricular structure","5","['body part, organ, or organ component']"
"arteries","4","['body part, organ, or organ component']"
"chamber","4","['body part, organ, or organ component']"
"operative surgical procedures","4","['diagnostic procedure', 'therapeutic or preventive procedure']"
"aorta","3","['body part, organ, or organ component']"
"congenital atresia of pulmonary valve","3","['congenital abnormality', 'disease or syndrome']"
"physical findings","2","['finding']"
"lip structure","2","['body part, organ, or organ component', 'disease or syndrome']"
"electrocardiogram","2","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"pulmonary artery structure","2","['body part, organ, or organ component']"
"heart murmur","2","['finding']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"congenital heart defects","2","['congenital abnormality']"
"anatomic valve","2","['body part, organ, or organ component']"
"heart rhythm","2","['organ or tissue function', 'pathologic function']"
"aortic coarctation","2","['congenital abnormality']"
"heart ventricle","2","['body part, organ, or organ component']"
"double inlet left ventricle","2","['congenital abnormality']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"heart atrium","2","['body part, organ, or organ component']"
"blood vessel","1","['body part, organ, or organ component', 'finding']"
"magnetic resonance imaging (mri) of heart","1","['diagnostic procedure']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"sweating","1","['body substance', 'finding']"
"surgical fistula","1","['finding']"
"heart beat","1","['organ or tissue function']"
"tricuspid atresia","1","['congenital abnormality']"
"pulmonary valve stenosis","1","['disease or syndrome']"
"heart problem","1","['sign or symptom']"
"ultrasonography","1","['diagnostic procedure']"
"left atrial structure","1","['body part, organ, or organ component']"
"left side of heart","1","['body location or region']"
"hemi-fontan procedure","1","['therapeutic or preventive procedure']"
"hypoplastic left heart syndrome","1","['congenital abnormality', 'disease or syndrome']"
"anticoagulants","1","['pharmacologic substance']"
"coloring excipient","1","['pharmacologic substance']"
"heart failure","1","['disease or syndrome']"
"chest x-ray","1","['diagnostic procedure']"
"stenosis unspecified","1","['pathologic function']"
"swelling","1","['finding', 'pathologic function']"
"tachycardia","1","['finding']"
"diuretics","1","['pharmacologic substance']"
"toes","1","['body part, organ, or organ component']"
"leg","1","['body location or region']"
"thickened","1","['finding']"
"swollen feet/legs","1","['sign or symptom']"
"pulmonary valve structure","1","['body part, organ, or organ component']"
"abdomen","1","['body location or region']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"caval-pulmonary artery anastomosis","1","['therapeutic or preventive procedure']"
"digoxin","1","['pharmacologic substance']"
"fingers","1","['body location or region']"
"plain x-ray","1","['diagnostic procedure']"
"transposition of great vessels","1","['congenital abnormality']"
"right atrial structure","1","['body part, organ, or organ component']"
"brain electrical activity","1","['organ or tissue function']"
"hole finding","1","['finding']"
"angiotensin-converting enzyme inhibitors","1","['pharmacologic substance']"
"oxygen","1","['pharmacologic substance']"
"pallor of skin","1","['finding', 'sign or symptom']"
"echocardiography","1","['diagnostic procedure']"
"heart transplantation","1","['therapeutic or preventive procedure']"
"transposition procedure","1","['congenital abnormality', 'therapeutic or preventive procedure']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"cardiac catheterization procedures","1","['diagnostic procedure']"
"cyanosis","1","['sign or symptom']"
"poor feeding","1","['finding']"
"pneumonia","1","['disease or syndrome']"
"easily tired","1","['finding']"
"magnetis poli ambo homeopathic preparation","1","['pharmacologic substance']"
"nail plate","1","['body part, organ, or organ component', 'body substance']"
