"fibrillation - ventricular"
"vf"
"heart","24","['body part, organ, or organ component', 'pharmacologic substance']"
"ventricular fibrillation","15","['disease or syndrome', 'finding']"
"fibrillations","6","['disease or syndrome']"
"heart beat","4","['organ or tissue function']"
"adverse event associated with death","4","['finding']"
"observation of attack","3","['finding']"
"sudden cardiac death","3","['disease or syndrome', 'pathologic function']"
"cardiopulmonary resuscitation","3","['therapeutic or preventive procedure']"
"heart rhythm","2","['organ or tissue function', 'pathologic function']"
"syncope","2","['sign or symptom']"
"type ii mucolipidosis","2","['disease or syndrome']"
"cardiac arrest","2","['disease or syndrome', 'finding']"
"myocardial infarction","2","['disease or syndrome', 'finding']"
"tissue damage","1","['injury or poisoning']"
"consciousness clear","1","['finding', 'organic chemical', 'pharmacologic substance']"
"respiratory air","1","['body substance']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"cardiac monitoring","1","['diagnostic procedure']"
"entire head and neck","1","['body location or region']"
"dyspnea","1","['sign or symptom']"
"arteries","1","['body part, organ, or organ component']"
"cardiomyopathies","1","['disease or syndrome']"
"brain concussion","1","['injury or poisoning']"
"tachycardia","1","['finding']"
"nausea","1","['finding', 'sign or symptom']"
"set of muscles","1","['body part, organ, or organ component']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"death by electrocution","1","['injury or poisoning']"
"cardiac arrhythmia","1","['finding', 'pathologic function']"
"physical findings","1","['finding']"
"heart ventricle","1","['body part, organ, or organ component']"
"heart function","1","['organ or tissue function']"
"coronary artery","1","['body part, organ, or organ component']"
"chest wall structure","1","['body part, organ, or organ component']"
"comatose","1","['congenital abnormality', 'disease or syndrome']"
"dizziness","1","['finding', 'sign or symptom']"
"accidents","1","['injury or poisoning']"
"commotio cordis","1","['pathologic function']"
