"gastroenteritis - viral"
"norwalk virus"
"rotavirus infection"
"stomach flu"
"diarrhea","11","['finding', 'sign or symptom']"
"dehydration","7","['disease or syndrome', 'finding']"
"body fluids","7","['biologically active substance', 'body substance', 'pharmacologic substance']"
"pharmaceutical preparations","6","['pharmacologic substance']"
"viral gastroenteritis","4","['disease or syndrome']"
"water","3","['inorganic chemical', 'pharmacologic substance']"
"feces","3","['body substance']"
"physical findings","2","['finding']"
"tears - specimentype","2","['body substance']"
"sunken eyes","2","['finding']"
"dry skin","2","['finding', 'pharmacologic substance', 'sign or symptom']"
"rotavirus","2","['pharmacologic substance', 'virus']"
"eye","2","['body part, organ, or organ component', 'body substance']"
"hand","2","['body part, organ, or organ component']"
"stomach","2","['body part, organ, or organ component', 'disease or syndrome']"
"oral region","2","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"electrolytes","2","['inorganic chemical', 'pharmacologic substance']"
"minerals","2","['inorganic chemical']"
"influenza","1","['disease or syndrome', 'pharmacologic substance']"
"lethargy","1","['sign or symptom']"
"sugars","1","['pharmacologic substance']"
"solanum tuberosum potato homeopathic preparation","1","['pharmacologic substance']"
"soy","1","['pharmacologic substance']"
"deterioration of status","1","['finding']"
"joint stiffness","1","['sign or symptom']"
"bloody diarrhea","1","['disease or syndrome']"
"cola","1","['pharmacologic substance']"
"body weight decreased","1","['finding']"
"syncope","1","['sign or symptom']"
"astrovirus","1","['virus']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"apple extract","1","['pharmacologic substance']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"diuretics","1","['pharmacologic substance']"
"severe diarrhea","1","['sign or symptom']"
"sweating fever","1","['disease or syndrome']"
"diarrhea and vomiting","1","['sign or symptom']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"alcohol consumption","1","['individual behavior']"
"milk human","1","['body substance']"
"antibiotics","1","['antibiotic']"
"breast","1","['body part, organ, or organ component']"
"adenoviruses","1","['disease or syndrome', 'virus']"
"immune system finding","1","['finding']"
"intestines","1","['body part, organ, or organ component']"
"infectious gastroenteritis","1","['disease or syndrome']"
"nursing therapy","1","['therapeutic or preventive procedure']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"hypotension","1","['finding', 'pathologic function']"
"gatorade","1","['clinical drug']"
"adverse event associated with death","1","['finding']"
"clammy skin","1","['sign or symptom']"
"veins","1","['body part, organ, or organ component']"
"urine volume finding","1","['clinical attribute', 'finding']"
"poor feeding","1","['finding']"
"dizziness","1","['finding', 'sign or symptom']"
"comatose","1","['congenital abnormality', 'disease or syndrome']"
"xerostomia","1","['sign or symptom']"
"nausea and vomiting","1","['sign or symptom']"
"chills","1","['sign or symptom']"
"feeling faint","1","['sign or symptom']"
