"hypercortisolism"
"hydrocortisone","10","['pharmacologic substance']"
"corticotropin","7","['pharmacologic substance']"
"skeletal bone","4","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"adrenal glands","3","['body part, organ, or organ component']"
"face","3","['body location or region', 'disease or syndrome']"
"hypercholesterolemia result","2","['finding']"
"dual-energy x-ray absorptiometry","2","['diagnostic procedure']"
"sugars","2","['pharmacologic substance']"
"pituitary gland","2","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"cortisol level","2","['laboratory or test result']"
"pituitary neoplasms","2","['neoplastic process']"
"cushingoid facies","2","['sign or symptom']"
"tissue growth","2","['organ or tissue function']"
"fracture","2","['finding', 'injury or poisoning']"
"abdomen","2","['body location or region']"
"osteoporosis","1","['disease or syndrome', 'finding']"
"dorsal cervical fat pads","1","['acquired abnormality']"
"asthma","1","['disease or syndrome']"
"acne","1","['disease or syndrome']"
"pancreas","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"high density lipoproteins","1","['biologically active substance', 'disease or syndrome']"
"set of muscles","1","['body part, organ, or organ component']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"prednisolone","1","['pharmacologic substance']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"kidney calculi","1","['disease or syndrome']"
"breast","1","['body part, organ, or organ component']"
"physical findings","1","['finding']"
"shoulder","1","['body location or region']"
"anxiety depression","1","['mental or behavioral dysfunction']"
"dietary potassium","1","['inorganic chemical']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"finding of potassium level","1","['laboratory or test result']"
"tests and testing","1","['diagnostic procedure']"
"skin diseases infectious","1","['disease or syndrome']"
"upper body","1","['body part, organ, or organ component']"
"linear atrophy","1","['acquired abnormality', 'finding']"
"bone structure of rib","1","['body part, organ, or organ component']"
"leg","1","['body location or region']"
"bone density","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"increased thirst","1","['sign or symptom']"
"obesity","1","['disease or syndrome', 'finding']"
"dexamethasone","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"hair growth","1","['organ or tissue function']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"thigh structure","1","['body location or region']"
"limb structure","1","['body part, organ, or organ component']"
"increased tendency to bruise","1","['finding']"
"hyperglycemia","1","['disease or syndrome']"
"sexual intercourse - finding","1","['finding']"
"vertebral column","1","['body part, organ, or organ component']"
"contusions","1","['injury or poisoning']"
"headache","1","['sign or symptom']"
"adrenal gland neoplasms","1","['neoplastic process']"
"hypertriglyceridemia","1","['finding']"
"plain x-ray","1","['diagnostic procedure']"
"excision","1","['therapeutic or preventive procedure']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"absorptiometry x-ray","1","['diagnostic procedure']"
"creatinine","1","['biologically active substance', 'finding', 'organic chemical']"
"triglycerides","1","['biologically active substance']"
"chest+abdomen","1","['body location or region']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"chest","1","['body location or region', 'disease or syndrome']"
"erectile dysfunction","1","['disease or syndrome', 'finding']"
"stimulation procedure","1","['therapeutic or preventive procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"prednisone","1","['pharmacologic substance']"
"back pain","1","['finding', 'sign or symptom']"
"fatigue","1","['sign or symptom']"
"pituitary diseases","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"sore to touch","1","['sign or symptom']"
"cholesterol level test result","1","['laboratory or test result']"
"neck","1","['body location or region']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"mental disorders","1","['mental or behavioral dysfunction']"
