"cornea","11","['body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"keratoconus","9","['disease or syndrome']"
"eye","7","['body part, organ, or organ component', 'body substance']"
"transplantation","4","['therapeutic or preventive procedure']"
"deterioration of status","3","['finding']"
"blurred vision","2","['sign or symptom']"
"hypersensitivity","2","['clinical attribute', 'finding', 'pathologic function']"
"photorefractive keratectomy","2","['therapeutic or preventive procedure']"
"corneal topography","2","['diagnostic procedure']"
"keratomileusis laser in situ","1","['therapeutic or preventive procedure']"
"tissue damage","1","['injury or poisoning']"
"collagen","1","['biologically active substance']"
"perform","1","['pharmacologic substance']"
"mild adverse event","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"astigmatism","1","['disease or syndrome']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"vitality","1","['finding']"
"choline kinase","1","['enzyme']"
"physical findings","1","['finding']"
"myopia","1","['disease or syndrome']"
"conductive keratoplasty","1","['therapeutic or preventive procedure']"
"night vision","1","['organ or tissue function']"
"transplanted organ","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
