"gilchrist's disease"
"north american blastomycosis"
"lung","6","['body part, organ, or organ component', 'disease or syndrome']"
"fungus in medical device environment","5","['finding']"
"blastomycosis","4","['disease or syndrome']"
"malaise","4","['finding', 'sign or symptom']"
"skeletal bone","2","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"amphotericin","2","['antibiotic']"
"chest ct","2","['diagnostic procedure']"
"coloring excipient","2","['pharmacologic substance']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"pustule","2","['finding', 'pathologic function']"
"recurrent disease","1","['disease or syndrome']"
"papule","1","['finding']"
"recurrent malignant neoplasm","1","['neoplastic process']"
"body weight decreased","1","['finding']"
"observation of color of skin","1","['finding']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"transplantation","1","['therapeutic or preventive procedure']"
"ketoconazole","1","['organic chemical', 'pharmacologic substance']"
"common wart","1","['disease or syndrome']"
"fluconazole","1","['clinical drug', 'organic chemical', 'pharmacologic substance']"
"pus","1","['body substance']"
"disease recurrence","1","['finding']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"fever","1","['finding']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"abscess","1","['disease or syndrome', 'pathologic function']"
"pigment","1","['chemical viewed functionally']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"night sweats","1","['sign or symptom']"
"fatigue","1","['sign or symptom']"
"physical findings","1","['finding']"
"itraconazole","1","['organic chemical', 'pharmacologic substance']"
"chest pain","1","['sign or symptom']"
"adverse event associated with death","1","['finding']"
"sputum","1","['body substance']"
"skin ulcer","1","['disease or syndrome', 'finding']"
"cough pain","1","['finding']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"nodule","1","['acquired abnormality', 'body part, organ, or organ component']"
"sweat","1","['body substance', 'finding']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"plain x-ray","1","['diagnostic procedure']"
"bleeds easily","1","['finding']"
"mild adverse event","1","['finding']"
"transplanted organ","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
