"tet"
"tof"
"heart","10","['body part, organ, or organ component', 'pharmacologic substance']"
"tetralogy of fallot","6","['congenital abnormality']"
"cyanosis","5","['sign or symptom']"
"congenital heart defects","3","['congenital abnormality']"
"anatomic valve","3","['body part, organ, or organ component']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"right ventricular structure","2","['body part, organ, or organ component']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"electrocardiogram","2","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"heart rhythm","2","['organ or tissue function', 'pathologic function']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"arteries","2","['body part, organ, or organ component']"
"coloring excipient","2","['pharmacologic substance']"
"heart murmur","2","['finding']"
"left ventricular structure","2","['body part, organ, or organ component']"
"tract","2","['body part, organ, or organ component']"
"adverse event associated with death","2","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"immune system processes","1","['organ or tissue function']"
"calcium low","1","['finding']"
"tissue growth","1","['organ or tissue function']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"chest x-ray","1","['diagnostic procedure']"
"delayed growth and development","1","['finding']"
"structure of nail of finger","1","['body part, organ, or organ component']"
"right ventricular hypertrophy","1","['disease or syndrome']"
"pulmonary valve structure","1","['body part, organ, or organ component']"
"overriding aorta","1","['congenital abnormality']"
"behaviorial habits","1","['individual behavior']"
"growth delay","1","['pathologic function']"
"seizures","1","['finding', 'sign or symptom']"
"rubella","1","['disease or syndrome', 'pharmacologic substance']"
"household composition","1","['finding']"
"congenital chromosomal disease","1","['disease or syndrome']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"knee","1","['body part, organ, or organ component']"
"heart ventricle","1","['body part, organ, or organ component']"
"does carry","1","['finding']"
"calcium level result","1","['laboratory or test result']"
"oxygen","1","['pharmacologic substance']"
"echocardiography","1","['diagnostic procedure']"
"hole finding","1","['finding']"
"poor feeding","1","['finding']"
"alcoholic intoxication chronic","1","['mental or behavioral dysfunction']"
"malnutrition","1","['disease or syndrome']"
"feeding difficulties","1","['finding']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"clubbed fingers","1","['acquired abnormality']"
"calming","1","['biologically active substance', 'therapeutic or preventive procedure']"
