"abetalipoproteinemia"
"acanthocytosis"
"apolipoprotein b deficiency"
"vitamins","9","['organic chemical', 'pharmacologic substance']"
"feces","5","['body substance']"
"tissue damage","3","['injury or poisoning']"
"eye","2","['body part, organ, or organ component', 'body substance']"
"retina","2","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"visual impairment","2","['disease or syndrome']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"linoleic acid","1","['biologically active substance', 'pharmacologic substance']"
"vitamin d","1","['organic chemical', 'pharmacologic substance']"
"proteins","1","['biologically active substance']"
"nerve conduction function","1","['organ or tissue function']"
"mental deterioration","1","['pathologic function']"
"peripheral nerves","1","['body part, organ, or organ component']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"vitamin a","1","['organic chemical', 'pharmacologic substance']"
"stool frothy","1","['finding']"
"cholesterol","1","['biologically active substance']"
"triglycerides","1","['biologically active substance']"
"nerve conduction velocity test","1","['diagnostic procedure', 'finding']"
"pallor","1","['finding', 'sign or symptom']"
"lipoproteins","1","['biologically active substance']"
"apolipoproteins","1","['biologically active substance']"
"vertebral column","1","['body part, organ, or organ component']"
"coloring excipient","1","['pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"liver damage","1","['pathologic function']"
"ataxia","1","['disease or syndrome', 'sign or symptom']"
"retinitis pigmentosa","1","['body part, organ, or organ component', 'disease or syndrome']"
"chicken allergenic extract","1","['pharmacologic substance']"
"steatorrhea","1","['disease or syndrome']"
"physical findings","1","['finding']"
"fish extract","1","['organic chemical']"
"intestines","1","['body part, organ, or organ component']"
"failure to thrive","1","['disease or syndrome']"
"avitaminosis","1","['disease or syndrome']"
"protruding abdomen","1","['finding']"
"medium chain fatty acid","1","['biologically active substance', 'pharmacologic substance']"
"fatty acid glycerol esters","1","['biologically active substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"fat intake","1","['clinical attribute']"
"muscle weakness","1","['sign or symptom']"
"slurred speech","1","['finding']"
"male gender","1","['finding']"
"cardiac conduction","1","['organ or tissue function']"
"neurological observations","1","['finding']"
