"cancer - esophagus"
"malignant neoplasms","17","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"esophagus","13","['body part, organ, or organ component', 'disease or syndrome']"
"esophageal neoplasms","8","['finding', 'neoplastic process']"
"esophageal diseases","6","['disease or syndrome']"
"gastroesophageal reflux disease","4","['disease or syndrome', 'finding']"
"esophagogastroduodenoscopy","3","['diagnostic procedure']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"barrett esophagus","2","['congenital abnormality', 'disease or syndrome']"
"body weight decreased","2","['finding']"
"adenocarcinoma","2","['neoplastic process']"
"squamous cell carcinoma of esophagus","2","['neoplastic process']"
"feces","2","['body substance']"
"physical findings","1","['finding']"
"underweight","1","['finding']"
"tests and testing","1","['diagnostic procedure']"
"ultrasonography","1","['diagnostic procedure']"
"positron-emission tomography","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"endoscopic ultrasound","1","['diagnostic procedure']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"malignant neoplasm of esophagus","1","['neoplastic process']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"tube feeding of patient","1","['therapeutic or preventive procedure']"
"malignant squamous cell neoplasm","1","['neoplastic process']"
"observation of attack","1","['finding']"
"esophageal carcinoma","1","['neoplastic process']"
"endoscopy of stomach","1","['diagnostic procedure']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"anaplastic oligodendroglioma","1","['neoplastic process']"
"magnetic resonance imaging (mri) of chest","1","['diagnostic procedure']"
"does move","1","['finding']"
"barium swallow","1","['diagnostic procedure']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"regurgitation","1","['finding', 'sign or symptom']"
