"pneumonia - immunocompromised host"
"pneumonia in immunodeficient patient"
"pneumonia","13","['disease or syndrome']"
"immune system finding","6","['finding']"
"pneumonia pneumocystis carinii","4","['disease or syndrome', 'hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"malaise","4","['finding', 'sign or symptom']"
"respiratory air","3","['body substance']"
"sputum","3","['body substance']"
"body fluids","3","['biologically active substance', 'body substance', 'pharmacologic substance']"
"influenza","2","['disease or syndrome', 'pharmacologic substance']"
"skeletal bone","2","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"walking pneumonia","2","['disease or syndrome']"
"pneumonia viral","2","['disease or syndrome']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"respiratory sounds","2","['clinical attribute']"
"mucous body substance","2","['body substance', 'neoplastic process']"
"antibiotics","2","['antibiotic']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"blood gas","1","['organ or tissue function']"
"septicemia","1","['disease or syndrome', 'finding', 'pathologic function']"
"swelling","1","['finding', 'pathologic function']"
"oxygen","1","['pharmacologic substance']"
"self care hygiene","1","['finding']"
"gland","1","['body part, organ, or organ component']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"pleural effusion fluid","1","['body substance', 'disease or syndrome']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"kidney","1","['body part, organ, or organ component']"
"anorexia","1","['disease or syndrome', 'finding']"
"vaccines","1","['pharmacologic substance']"
"bronchoscopy","1","['diagnostic procedure']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"muscular stiffness","1","['sign or symptom']"
"abnormal breath sounds","1","['sign or symptom']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"bone marrow transplantation","1","['therapeutic or preventive procedure']"
"increased sweating","1","['sign or symptom']"
"lobar pneumonia","1","['disease or syndrome']"
"chest ct","1","['diagnostic procedure']"
"dyspnea","1","['sign or symptom']"
"cardiopulmonary","1","['body location or region']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"fever","1","['finding']"
"joint stiffness","1","['sign or symptom']"
"gram s stain","1","['organic chemical']"
"autoimmune diseases","1","['disease or syndrome']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"rales","1","['finding', 'sign or symptom']"
"leukemia","1","['neoplastic process']"
"hand","1","['body part, organ, or organ component']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"night sweats","1","['sign or symptom']"
"fatigue","1","['sign or symptom']"
"physical findings","1","['finding']"
"lymphoma","1","['neoplastic process']"
"nausea and vomiting","1","['sign or symptom']"
"handling","1","['finding']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"absent adverse event","1","['finding']"
"adverse event associated with death","1","['finding']"
"breath sound absence","1","['finding']"
"chest wall structure","1","['body part, organ, or organ component']"
"cytomegaloviral pneumonia","1","['disease or syndrome']"
"sweat","1","['body substance', 'finding']"
"immunocompromised host","1","['finding']"
"deep breathing","1","['finding', 'sign or symptom']"
"chills","1","['sign or symptom']"
"transplanted organ","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
