"oral region","8","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"lichen planus","5","['disease or syndrome']"
"pharmaceutical preparations","5","['pharmacologic substance']"
"adrenal cortex hormones","3","['pharmacologic substance']"
"exanthema","3","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"hepatitis","2","['disease or syndrome', 'pharmacologic substance']"
"vitamins","1","['organic chemical', 'pharmacologic substance']"
"deterioration of status","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"pimples","1","['finding', 'pathologic function']"
"gold","1","['disease or syndrome', 'pharmacologic substance']"
"swelling","1","['finding', 'pathologic function']"
"phenothiazines","1","['organic chemical', 'pharmacologic substance']"
"hair","1","['body part, organ, or organ component']"
"quinacrine","1","['organic chemical', 'pharmacologic substance']"
"calming","1","['biologically active substance', 'therapeutic or preventive procedure']"
"nail abnormality","1","['finding']"
"gingiva","1","['body part, organ, or organ component', 'pharmacologic substance']"
"topical corticosteroid","1","['pharmacologic substance']"
"mild adverse event","1","['finding']"
"coloring excipient","1","['pharmacologic substance']"
"lichen disease","1","['disease or syndrome']"
"clobetasol","1","['pharmacologic substance']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"affected area","1","['finding']"
"prednisone","1","['pharmacologic substance']"
"leg","1","['body location or region']"
"alopecia","1","['finding']"
"childhood immunization","1","['therapeutic or preventive procedure']"
"scratch marks","1","['injury or poisoning']"
"antibiotics","1","['antibiotic']"
"tretinoin","1","['organic chemical', 'pharmacologic substance', 'receptor']"
"wrist","1","['body location or region']"
"prurigo","1","['disease or syndrome']"
"physical findings","1","['finding']"
"increase in size","1","['finding']"
"immune response","1","['organ or tissue function']"
"bulla","1","['pathologic function']"
"diuretics","1","['pharmacologic substance']"
"acitretin","1","['organic chemical', 'pharmacologic substance']"
"cheek structure","1","['body location or region']"
"malignant neoplasm of mouth","1","['neoplastic process']"
"iodides","1","['inorganic chemical']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"taste metallic","1","['sign or symptom']"
"antihistamines","1","['organic chemical', 'pharmacologic substance']"
"oral ulcer","1","['disease or syndrome']"
"skin ulcer","1","['disease or syndrome', 'finding']"
"cyclosporine","1","['disease or syndrome', 'pharmacologic substance']"
"taste perception","1","['organ or tissue function']"
"tacrolimus","1","['organic chemical', 'pharmacologic substance']"
"genitalia","1","['body part, organ, or organ component']"
"immune system finding","1","['finding']"
"xerostomia","1","['sign or symptom']"
"tongue","1","['body location or region', 'body part, organ, or organ component']"
"nail plate","1","['body part, organ, or organ component', 'body substance']"
"lidocaine","1","['organic chemical', 'pharmacologic substance']"
