"arteritis - temporal"
"cranial arteritis"
"giant cell arteritis"
"blood vessel","7","['body part, organ, or organ component', 'finding']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"skeletal bone","4","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"tissue damage","3","['injury or poisoning']"
"temporal arteritis","3","['disease or syndrome']"
"neck","3","['body location or region']"
"adrenal cortex hormones","2","['pharmacologic substance']"
"scalp structure","2","['body part, organ, or organ component']"
"blind vision","2","['disease or syndrome']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"throbbing headache","2","['sign or symptom']"
"inflammation","2","['pathologic function']"
"temple","2","['body location or region']"
"malaise","2","['finding', 'sign or symptom']"
"diplopia","2","['disease or syndrome']"
"giant cell arteritis","2","['disease or syndrome']"
"upper arm","2","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"visual impairment","2","['disease or syndrome']"
"bone density","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"influenza","1","['disease or syndrome', 'pharmacologic substance']"
"ultrasonography doppler duplex","1","['diagnostic procedure']"
"gingival hemorrhage","1","['finding']"
"hearing examination finding","1","['finding']"
"hemoglobin","1","['biologically active substance', 'finding']"
"swelling","1","['finding', 'pathologic function']"
"polymyalgia rheumatica","1","['disease or syndrome']"
"temporal arteries","1","['body part, organ, or organ component']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"cut of back","1","['injury or poisoning']"
"blurred vision","1","['sign or symptom']"
"anorexia","1","['disease or syndrome', 'finding']"
"sore to touch","1","['sign or symptom']"
"gingiva","1","['body part, organ, or organ component', 'pharmacologic substance']"
"date allergenic extract","1","['pharmacologic substance']"
"jaw","1","['body part, organ, or organ component']"
"upper body","1","['body part, organ, or organ component']"
"vitamins","1","['organic chemical', 'pharmacologic substance']"
"positron-emission tomography","1","['diagnostic procedure']"
"dual-energy x-ray absorptiometry","1","['diagnostic procedure']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"physical therapy exercises","1","['therapeutic or preventive procedure']"
"increased sweating","1","['sign or symptom']"
"deafness","1","['disease or syndrome', 'finding']"
"hip region structure","1","['biologically active substance', 'body part, organ, or organ component']"
"sweating fever","1","['disease or syndrome']"
"joint stiffness","1","['sign or symptom']"
"fracture","1","['finding', 'injury or poisoning']"
"weakness","1","['sign or symptom']"
"both arms","1","['body part, organ, or organ component']"
"alcohol consumption","1","['individual behavior']"
"antibiotics","1","['antibiotic']"
"fatigue","1","['sign or symptom']"
"physical findings","1","['finding']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"hematocrit level","1","['laboratory or test result']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"liver function","1","['organ or tissue function']"
"cranial arteritis","1","['disease or syndrome']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"immune system finding","1","['finding']"
"carotid arteries","1","['body part, organ, or organ component']"
"proteins","1","['biologically active substance']"
"myalgia","1","['finding', 'sign or symptom']"
"face","1","['body location or region', 'disease or syndrome']"
"calcium","1","['biologically active substance', 'inorganic chemical', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"aneurysm","1","['disease or syndrome']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"shoulder","1","['body location or region']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"sensitive to touch","1","['finding']"
"other medications","1","['pharmacologic substance']"
