"brain lymphoma"
"cerebral lymphoma"
"lymphoma - brain"
"primary lymphoma of the central nervous system"
"brain","13","['body part, organ, or organ component', 'disease or syndrome']"
"cerebral lymphoma","8","['neoplastic process']"
"pharmacotherapy","4","['therapeutic or preventive procedure']"
"hiv","3","['disease or syndrome', 'pharmacologic substance', 'virus']"
"immune system finding","3","['finding']"
"epstein-barr virus","2","['virus']"
"stem cell transplant","2","['therapeutic or preventive procedure']"
"confusion","2","['finding', 'mental or behavioral dysfunction']"
"spinal puncture","2","['body part, organ, or organ component', 'diagnostic procedure', 'therapeutic or preventive procedure']"
"malignant neoplasms","2","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"stem of organ","2","['body part, organ, or organ component']"
"recurrent malignant neoplasm","1","['neoplastic process']"
"loss of coordination","1","['finding']"
"seizures","1","['finding', 'sign or symptom']"
"body weight decreased","1","['finding']"
"neurological observations","1","['finding']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"heart transplantation","1","['therapeutic or preventive procedure']"
"cat scan of head","1","['diagnostic procedure']"
"lumbar region","1","['body location or region']"
"infectious mononucleosis","1","['disease or syndrome']"
"weakness","1","['sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"fever","1","['finding']"
"very rare","1","['finding']"
"high-dose chemotherapy","1","['therapeutic or preventive procedure']"
"hand","1","['body part, organ, or organ component']"
"as if personality","1","['mental or behavioral dysfunction']"
"physical findings","1","['finding']"
"hallucinations","1","['mental or behavioral dysfunction']"
"neurological problem","1","['finding']"
"adverse event associated with death","1","['finding']"
"necrosis","1","['organ or tissue function']"
"numbness","1","['finding', 'sign or symptom']"
"puncture procedure","1","['diagnostic procedure', 'finding', 'therapeutic or preventive procedure']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"cancer remission","1","['finding', 'neoplastic process']"
"transplanted organ","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
