"ritter disease"
"staphylococcal scalded skin syndrome (sss)"
"peeling of skin","3","['finding', 'pathologic function']"
"erythema","3","['sign or symptom']"
"tissue damage","2","['injury or poisoning']"
"dehydration","2","['disease or syndrome', 'finding']"
"bulla","2","['pathologic function']"
"veins","2","['body part, organ, or organ component']"
"septicemia","1","['disease or syndrome', 'finding', 'pathologic function']"
"comfort brand of hydroxyethyl cellulose","1","['organic chemical', 'pharmacologic substance']"
"poisons","1","['hazardous or poisonous substance']"
"muscle strain","1","['injury or poisoning']"
"localized desquamation","1","['finding', 'pathologic function']"
"redness","1","['finding']"
"skin moist","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"electrolytes","1","['inorganic chemical', 'pharmacologic substance']"
"antibiotics","1","['antibiotic']"
"physical findings","1","['finding']"
"herpes labialis","1","['disease or syndrome']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"electrolyte imbalance","1","['pathologic function']"
"skin damage","1","['sign or symptom']"
