"hernia - hiatal"
"stomach","4","['body part, organ, or organ component', 'disease or syndrome']"
"esophagogastroduodenoscopy","2","['diagnostic procedure']"
"gastric acid","2","['body substance']"
"disease of diaphragm","2","['body part, organ, or organ component', 'disease or syndrome']"
"gastroesophageal reflux disease","2","['disease or syndrome', 'finding']"
"obesity","2","['disease or syndrome', 'finding']"
"deterioration of status","1","['finding']"
"heartburn","1","['sign or symptom']"
"production processing id","1","['finding']"
"unspecified deficiency anemia","1","['disease or syndrome']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"iron deficiency anemia","1","['disease or syndrome']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"acute insulin response","1","['finding']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"inferior esophageal sphincter structure","1","['body part, organ, or organ component']"
"pulmonary complications","1","['pathologic function']"
"abdomen","1","['body location or region']"
"gastric content","1","['body substance']"
"esophageal diseases","1","['disease or syndrome']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"death by strangulation","1","['injury or poisoning']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"pulmonary aspiration","1","['finding', 'pathologic function', 'therapeutic or preventive procedure']"
"barium swallow","1","['diagnostic procedure']"
"malaise","1","['finding', 'sign or symptom']"
