"joint inflammation"
"arthritis","26","['disease or syndrome']"
"pharmaceutical preparations","11","['pharmacologic substance']"
"rheumatoid arthritis","5","['disease or syndrome', 'pharmacologic substance']"
"inflammation","5","['pathologic function']"
"skeletal bone","4","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"exercise pain management","4","['therapeutic or preventive procedure']"
"degenerative polyarthritis","3","['congenital abnormality', 'disease or syndrome', 'finding']"
"tissue damage","3","['injury or poisoning']"
"arthralgia","3","['finding', 'sign or symptom']"
"range of motion","2","['clinical attribute', 'therapeutic or preventive procedure']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"omega-3 fatty acids","2","['biologically active substance', 'pharmacologic substance']"
"vitamins","2","['organic chemical', 'pharmacologic substance']"
"arthritis psoriatic","2","['disease or syndrome']"
"water","2","['inorganic chemical', 'pharmacologic substance']"
"joint swelling","2","['sign or symptom']"
"arthritis juvenile rheumatoid","2","['disease or syndrome']"
"anti-inflammatory agents non-steroidal","2","['pharmacologic substance']"
"massage therapy","2","['therapeutic or preventive procedure']"
"tylenol","2","['organic chemical', 'pharmacologic substance']"
"arthritis reactive","2","['disease or syndrome']"
"hydroxychloroquine","1","['organic chemical', 'pharmacologic substance']"
"rituxan","1","['pharmacologic substance']"
"muscle tonus","1","['finding', 'organ or tissue function']"
"arthritis symptoms","1","['disease or syndrome']"
"social warmth","1","['finding']"
"juglans regia preparation","1","['organic chemical', 'pharmacologic substance']"
"tocilizumab","1","['diagnostic procedure', 'pharmacologic substance']"
"disability","1","['finding']"
"lower extremity","1","['body location or region']"
"lupus erythematosus systemic","1","['disease or syndrome']"
"abatacept","1","['pharmacologic substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"mackerel allergenic extract","1","['pharmacologic substance']"
"minerals","1","['inorganic chemical']"
"humira","1","['pharmacologic substance']"
"soybean oil","1","['pharmacologic substance']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"bacterial infections","1","['disease or syndrome']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"n-(4-aminophenethyl)spiroperidol","1","['organic chemical']"
"immunosuppressive agents","1","['pharmacologic substance']"
"biological agents","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
