"acquired immune deficiency syndrome"
"hiv","52","['disease or syndrome', 'pharmacologic substance', 'virus']"
"acquired immunodeficiency syndrome","28","['disease or syndrome']"
"cd4 antigens","15","['receptor']"
"pharmaceutical preparations","13","['pharmacologic substance']"
"immune system finding","13","['finding']"
"antiretroviral therapy highly active","10","['therapeutic or preventive procedure']"
"ctcae cd4 count","10","['finding']"
"sexual intercourse - finding","9","['finding']"
"pharmacologic substance","8","['pharmacologic substance', 'therapeutic or preventive procedure']"
"disease transmission","8","['pathologic function']"
"malignant neoplasms","8","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"blood transfusion","7","['therapeutic or preventive procedure']"
"body fluids","5","['biologically active substance', 'body substance', 'pharmacologic substance']"
"opportunistic infections","5","['disease or syndrome']"
"milk human","4","['body substance']"
"pneumonia pneumocystis carinii","4","['disease or syndrome', 'hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"candida albicans extract","4","['pharmacologic substance']"
"tuberculosis","3","['disease or syndrome', 'pharmacologic substance']"
"support - dental","3","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"infusion of drug","3","['therapeutic or preventive procedure']"
"semen","3","['body substance']"
"lung","3","['body part, organ, or organ component', 'disease or syndrome']"
"oral sex","3","['individual behavior']"
"herpes zoster disease","3","['disease or syndrome', 'virus']"
"prophylactic treatment","3","['therapeutic or preventive procedure']"
"viral load result","3","['finding']"
"intestines","3","['body part, organ, or organ component']"
"swelling","2","['finding', 'pathologic function']"
"smear test","2","['diagnostic procedure']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"nausea","2","['finding', 'sign or symptom']"
"weakness","2","['sign or symptom']"
"oral region","2","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"papaverine","2","['enzyme', 'organic chemical', 'pharmacologic substance']"
"level","2","['pharmacologic substance']"
"filgrastim","2","['pharmacologic substance']"
"muscle strain","2","['injury or poisoning']"
"leukoencephalopathy progressive multifocal","2","['biologically active substance', 'disease or syndrome', 'neoplastic process']"
"vaginal fluid","2","['body substance']"
"bulla","2","['pathologic function']"
"disease screening","2","['diagnostic procedure']"
"lymph nodes","2","['body part, organ, or organ component']"
"pap smear","2","['diagnostic procedure']"
"observation of attack","2","['finding']"
"fever with rash","2","['sign or symptom']"
"drug combinations","2","['pharmacologic substance']"
"plasma","2","['body substance']"
"pneumocystis jiroveci pneumonia","2","['disease or syndrome']"
"heart","2","['body part, organ, or organ component', 'pharmacologic substance']"
"anal sex","2","['individual behavior']"
"tissue growth","2","['organ or tissue function']"
"body weight decreased","2","['finding']"
"neurological observations","2","['finding']"
"diarrhea","2","['finding', 'sign or symptom']"
"lymphadenopathy","2","['disease or syndrome', 'finding']"
"cytarabine/thioguanine","2","['diagnostic procedure', 'enzyme', 'therapeutic or preventive procedure']"
"multiple endocrine neoplasia","2","['antibiotic', 'neoplastic process', 'organic chemical']"
"organ transplantation","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"tears - specimentype","1","['body substance']"
"treatment protocols","1","['therapeutic or preventive procedure']"
"dorsal cervical fat pads","1","['acquired abnormality']"
"emotional stress","1","['mental or behavioral dysfunction']"
"anemia","1","['disease or syndrome']"
"nursing therapy","1","['therapeutic or preventive procedure']"
"artificial insemination","1","['finding', 'therapeutic or preventive procedure']"
"sterility","1","['pathologic function']"
"blood supply aspects","1","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome', 'organ or tissue function']"
"malaise","1","['finding', 'sign or symptom']"
"breast","1","['body part, organ, or organ component']"
"physical findings","1","['finding']"
"immune deficiency","1","['disease or syndrome']"
"sore throat","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"fungus in medical device environment","1","['finding']"
"cause of death","1","['finding', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"adverse event associated with death","1","['finding']"
"cholesterol","1","['biologically active substance']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"encephalitis","1","['disease or syndrome']"
"saliva","1","['body substance']"
"illicit drugs","1","['hazardous or poisonous substance', 'pharmacologic substance']"
"not detected","1","['finding']"
"immunologic deficiency syndromes","1","['disease or syndrome']"
"meningitis cryptococcal","1","['disease or syndrome']"
"dermatitis verrucosa","1","['disease or syndrome']"
