"delayed gastric emptying"
"gastroparesis diabeticorum"
"gastroparesis","4","['disease or syndrome']"
"diabetes","4","['disease or syndrome']"
"sugars","3","['pharmacologic substance']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"upper gastrointestinal series","2","['diagnostic procedure']"
"acyl-coa thioester hydrolase long-chain 1","2","['enzyme', 'therapeutic or preventive procedure']"
"finding of blood glucose level","2","['laboratory or test result']"
"acetylcholine","1","['organic chemical', 'pharmacologic substance']"
"serotonin receptor","1","['receptor']"
"antagonist drug","1","['pharmacologic substance']"
"dehydration","1","['disease or syndrome', 'finding']"
"fullness abdominal","1","['sign or symptom']"
"body weight decreased","1","['finding']"
"pylorus","1","['body part, organ, or organ component']"
"gastric emptying","1","['organ or tissue function']"
"cholinergic agents","1","['pharmacologic substance']"
"toxin","1","['biologically active substance', 'hazardous or poisonous substance']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"gi series","1","['diagnostic procedure']"
"stomach and small intestine","1","['body part, organ, or organ component']"
"systemic scleroderma","1","['disease or syndrome']"
"electrolytes","1","['inorganic chemical', 'pharmacologic substance']"
"botulinum toxins","1","['hazardous or poisonous substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"pathological dilatation","1","['pathologic function', 'therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"tract","1","['body part, organ, or organ component']"
"botox","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"abdomen distended","1","['finding']"
"hypoglycemia","1","['disease or syndrome']"
"sclerosis","1","['pathologic function']"
"gastrectomy","1","['therapeutic or preventive procedure']"
"malnutrition","1","['disease or syndrome']"
"electrolyte imbalance","1","['pathologic function']"
"nausea and vomiting","1","['sign or symptom']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
