"lung metastases"
"malignant neoplasms","20","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"lung","17","['body part, organ, or organ component', 'disease or syndrome']"
"dyspnea","4","['sign or symptom']"
"respiratory air","4","['body substance']"
"support - dental","3","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"therapeutic procedure","3","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"breast carcinoma","2","['neoplastic process']"
"body weight decreased","2","['finding']"
"pharmacotherapy","2","['therapeutic or preventive procedure']"
"chest ct","2","['diagnostic procedure']"
"carcinoma of lung","2","['neoplastic process']"
"sputum","2","['body substance']"
"airway structure","2","['body part, organ, or organ component']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"ask question","1","['finding']"
"sarcoma","1","['neoplastic process']"
"pleural effusion fluid","1","['body substance', 'disease or syndrome']"
"imaging techniques","1","['diagnostic procedure']"
"bronchoscopy","1","['diagnostic procedure']"
"lung neoplasms","1","['neoplastic process']"
"prostate carcinoma","1","['neoplastic process']"
"chest wall structure","1","['body part, organ, or organ component']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"weakness","1","['sign or symptom']"
"persistent cough","1","['sign or symptom']"
"primary malignant neoplasm","1","['finding', 'neoplastic process']"
"malignant neoplasm of kidney","1","['neoplastic process']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"carcinoma of bladder","1","['neoplastic process']"
"neuroblastoma","1","['neoplastic process']"
"pleural fluid","1","['body substance']"
"colon carcinoma","1","['neoplastic process']"
"alcohol consumption","1","['individual behavior']"
"urinary bladder","1","['body part, organ, or organ component']"
"diet good","1","['therapeutic or preventive procedure']"
"renal carcinoma","1","['neoplastic process']"
"arteries","1","['body part, organ, or organ component']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"neoplasm metastasis","1","['neoplastic process']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"malignant tumor of colon","1","['neoplastic process']"
"cough pain","1","['finding']"
"effects of chemotherapy","1","['pathologic function']"
"hemoptysis","1","['sign or symptom']"
"pericardial body location","1","['body location or region']"
"consumption-archaic term for tb","1","['disease or syndrome']"
"colonic diseases","1","['disease or syndrome']"
"pericardial effusion","1","['body substance', 'disease or syndrome']"
