"oral region","7","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"fever","4","['finding']"
"ulcer","3","['finding', 'pathologic function']"
"sore throat","3","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"herpangina","3","['disease or syndrome']"
"sore to touch","2","['sign or symptom']"
"pharyngeal structure","2","['body location or region', 'body part, organ, or organ component', 'body substance']"
"foot","2","['body part, organ, or organ component']"
"choice behavior","1","['individual behavior']"
"dehydration","1","['disease or syndrome', 'finding']"
"tests and testing","1","['diagnostic procedure']"
"tylenol","1","['organic chemical', 'pharmacologic substance']"
"very high","1","['finding']"
"benzocaine","1","['organic chemical', 'pharmacologic substance']"
"anorexia","1","['disease or syndrome', 'finding']"
"lead","1","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"motrin","1","['organic chemical', 'pharmacologic substance']"
"ice","1","['enzyme', 'hazardous or poisonous substance', 'inorganic chemical', 'organic chemical', 'therapeutic or preventive procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"anatomic border","1","['body location or region']"
"acetaminophen","1","['organic chemical', 'pharmacologic substance']"
"herpes labialis","1","['disease or syndrome']"
"headache","1","['sign or symptom']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"odynophagia","1","['sign or symptom']"
"malaise","1","['finding', 'sign or symptom']"
"physical findings","1","['finding']"
"hand","1","['body part, organ, or organ component']"
"fluid intake","1","['clinical attribute']"
"anesthetics","1","['pharmacologic substance']"
"does swallow","1","['finding']"
"common cold","1","['disease or syndrome', 'finding']"
"xylocaine","1","['organic chemical', 'pharmacologic substance']"
"buttocks","1","['body location or region']"
