"grand mal seizure"
"seizure - generalized"
"seizure - grand mal"
"seizure - tonic-clonic"
"tonic - clonic seizures","6","['disease or syndrome', 'sign or symptom']"
"amnesia","2","['mental or behavioral dysfunction', 'sign or symptom']"
"violent","1","['mental or behavioral dysfunction']"
"todd paralysis","1","['sign or symptom']"
"dyspnea","1","['sign or symptom']"
"incontinence","1","['disease or syndrome']"
"jaw","1","['body part, organ, or organ component']"
"coloring excipient","1","['pharmacologic substance']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"set of muscles","1","['body part, organ, or organ component']"
"headache","1","['sign or symptom']"
"tonic-clonic epilepsy","1","['disease or syndrome', 'sign or symptom']"
"apnea","1","['finding', 'pathologic function']"
"somnolence","1","['finding']"
"weakness","1","['sign or symptom']"
"teeth clenching","1","['finding']"
"drowsiness","1","['finding']"
"hallucinations","1","['mental or behavioral dysfunction']"
"consciousness related finding","1","['finding']"
"tongue","1","['body location or region', 'body part, organ, or organ component']"
"tooth structure","1","['body part, organ, or organ component']"
"mental problem","1","['finding']"
"convulsive seizures","1","['sign or symptom']"
"cheek structure","1","['body location or region']"
"paralysed","1","['finding']"
"taste perception","1","['organ or tissue function']"
"feces","1","['body substance']"
"aura","1","['finding']"
"bite injury","1","['injury or poisoning', 'organ or tissue function']"
"memory observations","1","['finding']"
"dizziness","1","['finding', 'sign or symptom']"
