"buerger disease"
"blood vessel","17","['body part, organ, or organ component', 'finding']"
"fingers","7","['body location or region']"
"thromboangiitis obliterans","6","['antibiotic', 'disease or syndrome', 'organic chemical']"
"hand","5","['body part, organ, or organ component']"
"limb structure","4","['body part, organ, or organ component']"
"ulcer","2","['finding', 'pathologic function']"
"ultrasonography","2","['diagnostic procedure']"
"sympathectomy","2","['therapeutic or preventive procedure']"
"amputation","2","['therapeutic or preventive procedure']"
"blood clot","2","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"deterioration of status","1","['finding']"
"burning sensation","1","['sign or symptom']"
"arch of foot","1","['body location or region']"
"poor oral hygiene","1","['finding']"
"pale red","1","['finding']"
"arteries","1","['body part, organ, or organ component']"
"emotional stress","1","['mental or behavioral dysfunction']"
"vasodilator agents","1","['pharmacologic substance']"
"social warmth","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"intermittent claudication","1","['disease or syndrome']"
"gangrene","1","['disease or syndrome']"
"diabetes","1","['disease or syndrome']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"raynaud disease","1","['disease or syndrome']"
"leg","1","['body location or region']"
"autoimmune diseases","1","['disease or syndrome']"
"feels cold","1","['finding', 'sign or symptom']"
"atherosclerosis","1","['disease or syndrome']"
"veins","1","['body part, organ, or organ component']"
"lameness","1","['finding']"
"plethysmography","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"adverse event associated with death","1","['finding']"
"dental hygiene","1","['individual behavior']"
"self care hygiene","1","['finding']"
"scleroderma","1","['disease or syndrome']"
"smoker","1","['finding']"
"doppler studies","1","['diagnostic procedure']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"chews tobacco","1","['individual behavior']"
"necrosis","1","['organ or tissue function']"
