"skin infection - bacterial"
"cellulitis","13","['disease or syndrome']"
"redness","6","['finding']"
"antibiotics","4","['antibiotic']"
"injury wounds","3","['body substance', 'injury or poisoning']"
"swelling","3","['finding', 'pathologic function']"
"inflammation","3","['pathologic function']"
"affected area","3","['finding']"
"physical findings","3","['finding']"
"immune system finding","3","['finding']"
"bite injury","3","['injury or poisoning', 'organ or tissue function']"
"heart","2","['body part, organ, or organ component', 'pharmacologic substance']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"sore to touch","2","['sign or symptom']"
"lymph nodes","2","['body part, organ, or organ component']"
"periorbital cellulitis","2","['disease or syndrome']"
"drainage procedure","2","['body substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"malaise","2","['finding', 'sign or symptom']"
"foot","2","['body part, organ, or organ component']"
"nausea and vomiting","2","['sign or symptom']"
"deterioration of status","1","['finding']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"septicemia","1","['disease or syndrome', 'finding', 'pathologic function']"
"anatomic node","1","['body part, organ, or organ component']"
"hair","1","['body part, organ, or organ component']"
"gland","1","['body part, organ, or organ component']"
"scab","1","['acquired abnormality', 'therapeutic or preventive procedure']"
"employed","1","['finding']"
"ulcer","1","['finding', 'pathologic function']"
"very high","1","['finding']"
"skin clean","1","['finding']"
"face","1","['body location or region', 'disease or syndrome']"
"social warmth","1","['finding']"
"lethargy","1","['sign or symptom']"
"seizures","1","['finding', 'sign or symptom']"
"blood pressure problem","1","['finding']"
"skin moist","1","['finding']"
"sore on skin","1","['disease or syndrome', 'finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"anatomic border","1","['body location or region']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"animal bite","1","['injury or poisoning']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"gangrene","1","['disease or syndrome']"
"diabetes","1","['disease or syndrome']"
"sting injury","1","['injury or poisoning']"
"toes","1","['body part, organ, or organ component']"
"joint stiffness","1","['sign or symptom']"
"meningitis","1","['disease or syndrome']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"alopecia","1","['finding']"
"orbital cellulitis","1","['disease or syndrome']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"surface wound","1","['injury or poisoning']"
"erythema","1","['sign or symptom']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"arthropathy associated with infection","1","['disease or syndrome']"
"mycoses","1","['disease or syndrome']"
"drowsiness","1","['finding']"
"adverse event associated with death","1","['finding']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"persistent fever","1","['pathologic function']"
"human bite","1","['injury or poisoning']"
"necrosis","1","['organ or tissue function']"
"skin hyperemia","1","['sign or symptom']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"myalgia","1","['finding', 'sign or symptom']"
"follow-up status","1","['finding']"
"insect bites and stings","1","['injury or poisoning']"
"veins","1","['body part, organ, or organ component']"
"painkillers","1","['pharmacologic substance']"
"lymphatic vessel","1","['body part, organ, or organ component', 'disease or syndrome', 'finding']"
"fatigue","1","['sign or symptom']"
"chills","1","['sign or symptom']"
"nail plate","1","['body part, organ, or organ component', 'body substance']"
"chronic disease","1","['disease or syndrome']"
