"bilateral acoustic neurofibromatosis"
"central bilateral acoustic nf"
"nf2"
"neurofibromin 2","5","['biologically active substance', 'neoplastic process']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"hearing examination finding","2","['finding']"
"acoustic neuroma","2","['neoplastic process']"
"physical findings","2","['finding']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"deafness","1","['disease or syndrome', 'finding']"
"skin neoplasms","1","['neoplastic process']"
"neurological observations","1","['finding']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"vertebral column","1","['body part, organ, or organ component']"
"brain and spinal cord","1","['body part, organ, or organ component']"
"equilibration disorder","1","['sign or symptom']"
"neurofibromatoses","1","['neoplastic process']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"sucrose nf","1","['pharmacologic substance']"
"weakness","1","['sign or symptom']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"ability to balance","1","['finding']"
"cord - body parts","1","['body part, organ, or organ component', 'disease or syndrome']"
"face","1","['body location or region', 'disease or syndrome']"
"neurofibromatosis 1","1","['biologically active substance', 'neoplastic process']"
"spinal neoplasms","1","['neoplastic process']"
