"parotitis"
"sialadenitis"
"gland","18","['body part, organ, or organ component']"
"salivary glands","11","['body part, organ, or organ component', 'disease or syndrome']"
"oral region","10","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"jaw","3","['body part, organ, or organ component']"
"mumps","3","['disease or syndrome', 'pharmacologic substance']"
"fever","3","['finding']"
"parotitis","3","['disease or syndrome']"
"dental hygiene","3","['individual behavior']"
"self care hygiene","3","['finding']"
"sublingual region","2","['body location or region']"
"taste perception","2","['organ or tissue function']"
"measles-mumps-rubella vaccine","2","['pharmacologic substance']"
"pus","2","['body substance']"
"ear structure","2","['body part, organ, or organ component', 'body substance']"
"antibiotics","2","['antibiotic']"
"saliva","2","['body substance']"
"face","2","['body location or region', 'disease or syndrome']"
"bacterial infections","2","['disease or syndrome']"
"virus diseases","2","['disease or syndrome']"
"xerostomia","2","['sign or symptom']"
"abscess of salivary gland","1","['disease or syndrome']"
"major salivary gland structure","1","['body part, organ, or organ component']"
"angina pectoris","1","['sign or symptom']"
"back","1","['body location or region']"
"neck swelling","1","['sign or symptom']"
"ultrasonography","1","['diagnostic procedure']"
"dry skin","1","['finding', 'pharmacologic substance', 'sign or symptom']"
"poor oral hygiene","1","['finding']"
"salivary duct calculi","1","['pathologic function']"
"redness","1","['finding']"
"lemon allergenic extract","1","['pharmacologic substance']"
"carcinoma of unknown primary","1","['neoplastic process']"
"salt water","1","['inorganic chemical']"
"cellulitis","1","['disease or syndrome']"
"duct (organ) structure","1","['body part, organ, or organ component']"
"vaccines","1","['pharmacologic substance']"
"inflammation","1","['pathologic function']"
"today","1","['antibiotic', 'organic chemical']"
"parotid gland","1","['body part, organ, or organ component']"
"salivary duct structure","1","['body part, organ, or organ component']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"abnormal taste","1","['sign or symptom']"
"sublingual gland","1","['body part, organ, or organ component']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"tooth structure","1","['body part, organ, or organ component']"
"body parts - canal","1","['body part, organ, or organ component']"
"cheek structure","1","['body location or region']"
"smoker","1","['finding']"
"submandibular gland","1","['body part, organ, or organ component']"
"immunization","1","['therapeutic or preventive procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
