"insuloma"
"islet cell adenoma"
"insulin","14","['pharmacologic substance']"
"pancreas","13","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"insulinoma","10","['neoplastic process']"
"sugars","5","['pharmacologic substance']"
"hypoglycemia","5","['disease or syndrome']"
"insulin level result","3","['laboratory or test result']"
"entire pancreas","3","['body part, organ, or organ component']"
"finding of blood glucose level","3","['laboratory or test result']"
"hunger","2","['sign or symptom']"
"convulsions","2","['sign or symptom']"
"anxiety disorders","2","['finding', 'mental or behavioral dysfunction']"
"abdomen","2","['body location or region']"
"neoplasm metastasis","2","['neoplastic process']"
"consciousness related finding","2","['finding']"
"octreotide","2","['pharmacologic substance']"
"enzymes","2","['enzyme', 'organic chemical']"
"injection procedure","1","['therapeutic or preventive procedure']"
"anxiety symptoms","1","['finding']"
"subtotal pancreatectomy","1","['therapeutic or preventive procedure']"
"production processing id","1","['finding']"
"heart rate","1","['clinical attribute']"
"sampling - surgical action","1","['diagnostic procedure']"
"arteriography","1","['diagnostic procedure']"
"tachycardia","1","['finding']"
"ultrasonography","1","['diagnostic procedure']"
"seizures","1","['finding', 'sign or symptom']"
"benign neoplasm","1","['neoplastic process']"
"positron-emission tomography","1","['diagnostic procedure']"
"endoscopic ultrasound","1","['diagnostic procedure']"
"weight gain","1","['finding', 'sign or symptom']"
"endocrine gland neoplasms","1","['neoplastic process']"
"contraceptives oral","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"diabetes","1","['disease or syndrome']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"very rare","1","['finding']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"venous sampling","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"tremor","1","['finding', 'sign or symptom']"
"depressed level of consciousness","1","['finding']"
"dizziness","1","['finding', 'sign or symptom']"
"glucose level - finding","1","['laboratory or test result']"
"adverse event associated with death","1","['finding']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"diazoxide","1","['organic chemical', 'pharmacologic substance']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"unconscious state","1","['disease or syndrome', 'finding']"
"comatose","1","['congenital abnormality', 'disease or syndrome']"
"magnetic resonance imaging","1","['diagnostic procedure']"
