"bronchial asthma"
"asthma","41","['disease or syndrome']"
"pharmaceutical preparations","17","['pharmacologic substance']"
"observation of attack","14","['finding']"
"dyspnea","10","['sign or symptom']"
"asthma attack","9","['disease or syndrome']"
"respiratory air","8","['body substance']"
"airway structure","7","['body part, organ, or organ component']"
"peak flow","7","['finding']"
"precipitating factors","6","['clinical attribute']"
"acute insulin response","5","['finding']"
"asthma trigger","5","['clinical attribute']"
"infantile neuroaxonal dystrophy","4","['disease or syndrome']"
"exercise pain management","4","['therapeutic or preventive procedure']"
"hypersensitivity","3","['clinical attribute', 'finding', 'pathologic function']"
"deterioration of status","2","['finding']"
"anxiety disorders","2","['finding', 'mental or behavioral dysfunction']"
"bronchodilator agents","2","['pharmacologic substance']"
"intercostal retractions","2","['finding']"
"hair","2","['body part, organ, or organ component']"
"lip structure","2","['body part, organ, or organ component', 'disease or syndrome']"
"severe asthma","2","['finding']"
"confusion","2","['finding', 'mental or behavioral dysfunction']"
"drowsiness","2","['finding']"
"tobacco smoke","2","['hazardous or poisonous substance']"
"history of allergies","2","['clinical attribute', 'finding', 'pathologic function']"
"anti-inflammatory agents non-steroidal","2","['pharmacologic substance']"
"peak flow measurement","2","['diagnostic procedure']"
"tachycardia","2","['finding']"
"dander","2","['body substance']"
"pulse rate","2","['clinical attribute']"
"coloring excipient","2","['pharmacologic substance']"
"omalizumab","1","['pharmacologic substance']"
"edema","1","['disease or syndrome', 'finding', 'pathologic function']"
"production processing id","1","['finding']"
"airway management","1","['therapeutic or preventive procedure']"
"breathing pattern","1","['finding']"
"proventil","1","['organic chemical', 'pharmacologic substance']"
"set of muscles","1","['body part, organ, or organ component']"
"household composition","1","['finding']"
"flatulence","1","['finding', 'sign or symptom']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"detergents","1","['chemical viewed functionally']"
"physical findings","1","['finding']"
"eosinophil count result","1","['laboratory or test result']"
"adverse event associated with death","1","['finding']"
"xopenex","1","['organic chemical', 'pharmacologic substance']"
"oxygen","1","['pharmacologic substance']"
"level","1","['pharmacologic substance']"
"respiratory tract infections","1","['disease or syndrome']"
"proteins","1","['biologically active substance']"
"veins","1","['body part, organ, or organ component']"
"tilade","1","['organic chemical', 'pharmacologic substance']"
"heartburn","1","['sign or symptom']"
"allergy testing","1","['diagnostic procedure', 'finding']"
"respiratory physiology","1","['organ or tissue function']"
"inhibitors","1","['chemical viewed functionally']"
"inflammation","1","['pathologic function']"
"respiratory abnormality unspecified","1","['sign or symptom']"
"persistent cough","1","['sign or symptom']"
"idiopathic generalized epilepsy","1","['disease or syndrome']"
"bone structure of rib","1","['body part, organ, or organ component']"
"chest tightness","1","['sign or symptom']"
"xolair","1","['pharmacologic substance']"
"immune system finding","1","['finding']"
"sputum","1","['body substance']"
"activity or exercise","1","['therapeutic or preventive procedure']"
"nedocromil sodium","1","['organic chemical', 'pharmacologic substance']"
"choice behavior","1","['individual behavior']"
"shortness of breath at rest","1","['finding']"
"positron-emission tomography","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"wheezing","1","['sign or symptom']"
"hay fever","1","['disease or syndrome']"
"ventolin","1","['organic chemical', 'pharmacologic substance']"
"cromolyn sodium","1","['organic chemical', 'pharmacologic substance']"
"immunoglobulins","1","['pharmacologic substance']"
"plain x-ray","1","['diagnostic procedure']"
"bee pollen","1","['organic chemical', 'pharmacologic substance']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"intal","1","['organic chemical', 'pharmacologic substance']"
"reflux","1","['disease or syndrome', 'pathologic function']"
"tissue growth","1","['organ or tissue function']"
"pulmonary function tests","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"treated with","1","['therapeutic or preventive procedure']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"exertional","1","['sign or symptom']"
"persistent asthma","1","['disease or syndrome']"
"eczema","1","['disease or syndrome']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"chest x-ray","1","['diagnostic procedure']"
"respiratory sounds","1","['clinical attribute']"
"x-ray of lung nos","1","['diagnostic procedure']"
"blood gas","1","['organ or tissue function']"
"does carry","1","['finding']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"common cold","1","['disease or syndrome', 'finding']"
"phlegm","1","['body substance']"
