"mass of body structure","14","['finding']"
"fibroadenoma","9","['neoplastic process']"
"malignant neoplasms","4","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"mammography","2","['diagnostic procedure']"
"gland","2","['body part, organ, or organ component']"
"benign neoplasm of breast","1","['neoplastic process']"
"cryosurgery","1","['therapeutic or preventive procedure']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"very rare","1","['finding']"
"breast.bilateral","1","['body part, organ, or organ component']"
"fibroadenoma of breast","1","['neoplastic process']"
"ultrasonography mammary","1","['diagnostic procedure']"
"mammary neoplasms","1","['neoplastic process']"
"physical findings","1","['finding']"
"worried","1","['finding']"
"core specimen","1","['body substance']"
"breast carcinoma","1","['neoplastic process']"
