"gastroesophageal reflux disease","11","['disease or syndrome', 'finding']"
"esophagus","10","['body part, organ, or organ component', 'disease or syndrome']"
"malignant neoplasms","9","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"dysplasia","4","['pathologic function']"
"heartburn","3","['sign or symptom']"
"interventional procedure","3","['diagnostic procedure', 'therapeutic or preventive procedure']"
"deterioration of status","2","['finding']"
"set of muscles","2","['body part, organ, or organ component']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"esophageal diseases","2","['disease or syndrome']"
"change of medication","1","['therapeutic or preventive procedure']"
"body fluid discharge","1","['body substance', 'therapeutic or preventive procedure']"
"balloon dilatation","1","['therapeutic or preventive procedure']"
"antacids","1","['pharmacologic substance']"
"proton pump inhibitors","1","['pharmacologic substance']"
"body weight decreased","1","['finding']"
"swallowing problems","1","['sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"photochemotherapy","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"esophagus and stomach","1","['body part, organ, or organ component']"
"esophageal neoplasms","1","['finding', 'neoplastic process']"
"esophageal carcinoma","1","['neoplastic process']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"vitality","1","['finding']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"h2 receptor blockers","1","['pharmacologic substance']"
"does carry","1","['finding']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"photofrin","1","['organic chemical', 'pharmacologic substance']"
"histamine","1","['organic chemical']"
