"ischemic colitis"
"mesenteric vascular disease"
"arteries","24","['body part, organ, or organ component']"
"ischemia","15","['disease or syndrome']"
"mesenteric arteries","12","['body part, organ, or organ component']"
"blood clot","9","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"mesenteric artery ischemia","8","['disease or syndrome']"
"intestines","8","['body part, organ, or organ component']"
"mesenteric ischemia","7","['disease or syndrome']"
"aorta","3","['body part, organ, or organ component']"
"hardening of the arteries","3","['finding']"
"cardiac arrhythmia","3","['finding', 'pathologic function']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"heart rhythm","2","['organ or tissue function', 'pathologic function']"
"diarrhea","2","['finding', 'sign or symptom']"
"diet good","2","['therapeutic or preventive procedure']"
"bypass","2","['therapeutic or preventive procedure']"
"adverse event associated with death","2","['finding']"
"cholesterol","2","['biologically active substance']"
"vasodilator agents","1","['pharmacologic substance']"
"smoker","1","['finding']"
"fibrillations","1","['disease or syndrome']"
"deterioration of status","1","['finding']"
"ultrasonography","1","['diagnostic procedure']"
"nausea","1","['finding', 'sign or symptom']"
"fibrinolytic agents","1","['clinical attribute', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"infarction","1","['pathologic function']"
"chronic mesenteric ischemia","1","['disease or syndrome']"
"angiogram","1","['diagnostic procedure']"
"white cell count normal","1","['finding']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"affected area","1","['finding']"
"atrial fibrillation","1","['finding', 'pathologic function']"
"abnormally hard consistency","1","['finding']"
"physical findings","1","['finding']"
"tract","1","['body part, organ, or organ component']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"behaviorial habits","1","['individual behavior']"
"coronary artery","1","['body part, organ, or organ component']"
"level","1","['pharmacologic substance']"
"white blood cell count laboratory result","1","['laboratory or test result']"
"does move","1","['finding']"
"doppler studies","1","['diagnostic procedure']"
"necrosis","1","['organ or tissue function']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"anatomic site","1","['body location or region']"
