"blood transfusion reaction"
"blood transfusion","22","['therapeutic or preventive procedure']"
"immune system finding","5","['finding']"
"hemoglobin","2","['biologically active substance', 'finding']"
"kidney","2","['body part, organ, or organ component']"
"transfusion reaction","2","['pathologic function']"
"fever","2","['finding']"
"serum creatinine level","2","['laboratory or test result']"
"physical findings","2","['finding']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"life threatening","1","['finding']"
"pain relieve brand of acetaminophen","1","['organic chemical', 'pharmacologic substance']"
"lung problem","1","['disease or syndrome']"
"bilirubin","1","['biologically active substance', 'laboratory or test result', 'organic chemical']"
"mild adverse event","1","['finding']"
"prothrombin","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"today","1","['antibiotic', 'organic chemical']"
"blood types","1","['clinical attribute']"
"observation of attack","1","['finding']"
"very rare","1","['finding']"
"other medications","1","['pharmacologic substance']"
"malaise","1","['finding', 'sign or symptom']"
"bleomycin/methotrexate/vincristine protocol","1","['therapeutic or preventive procedure']"
"blood specimen","1","['body substance']"
"anemia","1","['disease or syndrome']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"red blood cells blood product","1","['pharmacologic substance']"
"veins","1","['body part, organ, or organ component']"
"dizziness","1","['finding', 'sign or symptom']"
"chills","1","['sign or symptom']"
"fibrin split products","1","['biologically active substance']"
