"neoplasms","11","['finding', 'neoplastic process']"
"carcinoid tumor","8","['neoplastic process']"
"liver","4","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"sandostatin","2","['pharmacologic substance']"
"heart valves","2","['body part, organ, or organ component']"
"pellagra","2","['disease or syndrome']"
"tumor debulking","2","['therapeutic or preventive procedure']"
"antihistamines","2","['organic chemical', 'pharmacologic substance']"
"physical findings","2","['finding']"
"malignant neoplasms","2","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"face","2","['body location or region', 'disease or syndrome']"
"injection procedure","1","['therapeutic or preventive procedure']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"paroxetine","1","['organic chemical', 'pharmacologic substance']"
"paxil","1","['organic chemical', 'pharmacologic substance']"
"palpitations","1","['finding']"
"tissue growth","1","['organ or tissue function']"
"niacin","1","['organic chemical', 'pharmacologic substance']"
"prozac","1","['organic chemical', 'pharmacologic substance']"
"diarrhea","1","['finding', 'sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"octreotide","1","['pharmacologic substance']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"caring","1","['individual behavior']"
"tyramine","1","['organic chemical', 'pharmacologic substance']"
"colonic diseases","1","['disease or syndrome']"
"fluoxetine","1","['organic chemical', 'pharmacologic substance']"
"anatomic valve","1","['body part, organ, or organ component']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"abdomen","1","['body location or region']"
"falls","1","['finding', 'injury or poisoning']"
"blood supply aspects","1","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome', 'organ or tissue function']"
"appendix","1","['body part, organ, or organ component']"
"tract","1","['body part, organ, or organ component']"
"serotonin uptake inhibitors","1","['pharmacologic substance']"
"reuptake inhibitors","1","['pharmacologic substance']"
"upper chest","1","['body location or region']"
"neck","1","['body location or region']"
"gastrointestinal hemorrhage","1","['pathologic function']"
"tumor growth","1","['neoplastic process']"
"at risk for falling","1","['finding']"
"dicentra formosa flower essence","1","['pharmacologic substance']"
"selective serotonin re-uptake inhibitor","1","['pharmacologic substance']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"dc red no. 8","1","['hazardous or poisonous substance', 'organic chemical']"
"telangiectasis","1","['disease or syndrome', 'finding']"
