"tb meningitis"
"tubercular meningitis"
"tuberculosis","10","['disease or syndrome', 'pharmacologic substance']"
"meningitis","8","['disease or syndrome']"
"tuberculosis meningeal","4","['disease or syndrome']"
"cerebrospinal fluid","4","['biologically active substance', 'body substance', 'pharmacologic substance']"
"fever","3","['finding']"
"spinal puncture","3","['body part, organ, or organ component', 'diagnostic procedure', 'therapeutic or preventive procedure']"
"physical findings","2","['finding']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"mental status adverse event","2","['finding']"
"meninges","2","['body part, organ, or organ component', 'disease or syndrome']"
"bcg vaccine","2","['pharmacologic substance']"
"neck stiffness","2","['sign or symptom']"
"progressive pseudorheumatoid dysplasia","2","['congenital abnormality']"
"irritable mood","2","['finding']"
"gram s stain","1","['organic chemical']"
"agitation","1","['finding', 'sign or symptom']"
"vaccines","1","['pharmacologic substance']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"life threatening","1","['finding']"
"brain injuries","1","['injury or poisoning']"
"heart rate","1","['clinical attribute']"
"chest x-ray","1","['diagnostic procedure']"
"acquired immunodeficiency syndrome","1","['disease or syndrome']"
"very rare","1","['finding']"
"seizures","1","['finding', 'sign or symptom']"
"glucose","1","['biologically active substance', 'pharmacologic substance']"
"bulging fontanelle","1","['sign or symptom']"
"vertebral column","1","['body part, organ, or organ component']"
"brain and spinal cord","1","['body part, organ, or organ component']"
"lumbar region","1","['body location or region']"
"entire head and neck","1","['body location or region']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"hypersensitivity skin testing","1","['diagnostic procedure', 'finding']"
"depressed level of consciousness","1","['finding']"
"crying","1","['individual behavior']"
"deafness","1","['disease or syndrome', 'finding']"
"photophobia severe","1","['finding']"
"tachycardia","1","['finding']"
"posture brand of calcium phosphate tribasic","1","['inorganic chemical', 'pharmacologic substance']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"meningism","1","['sign or symptom']"
"headache severe","1","['sign or symptom']"
"tuberculosis pulmonary","1","['disease or syndrome']"
"polymerase","1","['enzyme']"
"other tuberculosis","1","['disease or syndrome']"
"plain x-ray","1","['diagnostic procedure']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"consciousness related finding","1","['finding']"
"subdural effusion","1","['acquired abnormality']"
"hearing examination finding","1","['finding']"
"tissue damage","1","['injury or poisoning']"
"immune system finding","1","['finding']"
"puncture procedure","1","['diagnostic procedure', 'finding', 'therapeutic or preventive procedure']"
"bone structure of cranium","1","['body part, organ, or organ component']"
"cord - body parts","1","['body part, organ, or organ component', 'disease or syndrome']"
"opisthotonus","1","['sign or symptom']"
"poor feeding","1","['finding']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"feeding difficulties","1","['finding']"
"proteins","1","['biologically active substance']"
"in complete remission","1","['finding', 'hazardous or poisonous substance']"
"nausea and vomiting","1","['sign or symptom']"
"chills","1","['sign or symptom']"
"high pitched cry","1","['finding']"
